#Digilent WaveForms Oscilloscope Acquisition
#Device Name: DiscoveryStudio
#Serial Number: SN:210384B18F1D
#Date Time: 2026-07-09 18:21:52.872
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 200 mV/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-0.05642751798561152,-0.002084393710711643,0.0008416684862683925
-0.05640251798561151,-0.002756322584457333,0.001177028018941237
-0.05637751798561151,-0.002420358147584488,0.001177028018941237
-0.05635251798561151,-0.000404571526347417,0.001177028018941237
-0.05632751798561152,0.001611215094889653,0.0008416684862683925
-0.05630251798561152,0.002955072842381034,0.001177028018941237
-0.05627751798561151,0.002283143968634733,0.001177028018941085
-0.05625251798561151,0.0009392862211439635,0.0008416684862683925
-0.05622751798561151,0.0002673573473982732,0.001177028018941237
-0.05620251798561152,0.0006033217842711183,0.0005063089535955478
-0.05617751798561152,0.001275250658016808,0.0005063089535955478
-0.05615251798561151,0.00127525065801635,0.0005063089535957004
-0.05612751798561151,0.0002673573473982732,0.0008416684862683925
-0.05610251798561151,-0.0007405359632202621,0.001177028018941237
-0.05607751798561152,-0.001748429273838797,0.0005063089535955478
-0.05605251798561152,-0.002420358147584488,0.001177028018941237
-0.05602751798561151,-0.002084393710711184,0.0005063089535958528
-0.05600251798561151,-0.001076500400093107,0.001177028018941237
-0.05597751798561151,0.001275250658016808,0.001177028018941237
-0.05595251798561152,0.00463489502674526,0.001177028018941237
-0.05592751798561152,0.00732261052172802,0.001177028018941237
-0.05590251798561151,0.006650681647980955,0.001177028018941237
-0.05587751798561151,0.003627001716126724,0.001177028018941237
-0.05585251798561151,0.0006033217842711183,0.0008416684862683925
-0.05582751798561152,-0.001412464836965952,-0.0004997696444229864
-0.05580251798561152,-0.000404571526347417,0.0005063089535955478
-0.05577751798561151,0.00161121509489057,0.000841668486268545
-0.05575251798561151,0.003627001716126724,0.001177028018941237
-0.05572751798561151,0.00396296615299957,0.0008416684862683925
-0.05570251798561152,0.003291037279253879,0.0005063089535955478
-0.05567751798561152,0.002283143968635344,0.0005063089535955478
-0.05565251798561151,0.00127525065801635,0.0008416684862683925
-0.05562751798561151,0.0002673573473982732,0.0008416684862683925
-0.05560251798561151,-0.000404571526347417,0.001177028018941237
-0.05557751798561152,-0.000404571526347417,0.001177028018941237
-0.05555251798561152,0.0002673573473982732,0.0008416684862683925
-0.05552751798561151,0.00127525065801742,0.0008416684862683925
-0.05550251798561151,0.002619108405508189,0.0008416684862683925
-0.05547751798561151,0.002955072842381034,0.001177028018941237
-0.05545251798561152,0.002283143968635344,0.001177028018941237
-0.05542751798561152,0.0009392862211439635,0.001177028018941237
-0.05540251798561151,0.0002673573473979676,0.00117702801894139
-0.05537751798561151,-0.000404571526347417,0.001512387551614082
-0.05535251798561151,-0.000404571526347417,0.001512387551614082
-0.05532751798561152,-6.860708947457189e-05,0.001177028018941237
-0.05530251798561152,-6.860708947457189e-05,0.001512387551614082
-0.05527751798561151,-0.000404571526347417,0.001177028018941237
-0.05525251798561151,-0.000404571526347417,0.001177028018941237
-0.05522751798561151,-0.000404571526347417,0.001177028018941237
-0.05520251798561152,-6.860708947457189e-05,0.001177028018941237
-0.05517751798561152,0.0009392862211439635,0.001177028018941237
-0.05515251798561151,0.002955072842381798,0.0008416684862683925
-0.05512751798561151,0.00463489502674526,0.0008416684862683925
-0.05510251798561151,0.005642788337363795,0.0008416684862683925
-0.05507751798561152,0.005642788337363795,0.0008416684862683925
-0.05505251798561152,0.004298930589872414,0.001177028018941237
-0.05502751798561151,0.002955072842380423,0.0008416684862683925
-0.05500251798561151,0.001611215094889653,0.0008416684862683925
-0.05497751798561151,0.0006033217842711183,0.001177028018941237
-0.05495251798561152,-6.860708947457189e-05,0.0008416684862683925
-0.05492751798561152,-6.860708947457189e-05,0.001177028018941237
-0.05490251798561152,0.0006033217842708128,0.001177028018941237
-0.05487751798561151,0.002283143968635344,0.001177028018941237
-0.05485251798561151,0.002955072842381034,0.0008416684862683925
-0.05482751798561152,0.003627001716126724,0.000170949420922703
-0.05480251798561152,0.002955072842381034,0.0008416684862683925
-0.05477751798561152,0.001947179531762957,0.0008416684862683925
-0.05475251798561151,0.001275250658016808,0.0008416684862683925
-0.05472751798561151,0.0009392862211439635,0.0008416684862683925
-0.05470251798561152,0.001275250658016808,0.0005063089535955478
-0.05467751798561152,0.0009392862211439635,0.0005063089535955478
-0.05465251798561152,0.0002673573473985787,0.0005063089535955478
-0.05462751798561151,-0.000404571526347417,0.0008416684862683925
-0.05460251798561151,-0.000404571526347417,0.0008416684862683925
-0.05457751798561152,-6.860708947457189e-05,0.0008416684862683925
-0.05455251798561152,0.0006033217842711183,0.001177028018941237
-0.05452751798561152,0.0009392862211438107,0.001177028018941237
-0.05450251798561151,-6.860708947457189e-05,0.001177028018941237
-0.05447751798561151,-0.001748429273838797,0.001177028018941237
-0.05445251798561151,-0.002756322584457333,0.001177028018941237
-0.05442751798561152,-0.003764215895075868,0.001177028018941237
-0.05440251798561152,-0.003764215895075868,0.000841668486268545
-0.05437751798561151,-0.003092287021330178,0.001177028018941237
-0.05435251798561151,-0.002084393710711643,0.0008416684862683925
-0.05432751798561151,-0.0007405359632202621,0.001177028018941237
-0.05430251798561152,0.0002673573473982732,0.0008416684862683925
-0.05427751798561152,0.0006033217842709655,0.001177028018941085
-0.05425251798561151,0.0002673573473982732,0.0008416684862683925
-0.05422751798561151,-0.001076500400093107,0.001177028018941237
-0.05420251798561151,-0.001412464836965952,0.001177028018941237
-0.05417751798561152,-0.002084393710711643,0.001177028018941237
-0.05415251798561152,-0.002084393710711643,0.001177028018941237
-0.05412751798561151,-0.001412464836965952,0.0008416684862683925
-0.05410251798561151,-0.001412464836965952,0.0005063089535955478
-0.05407751798561151,-0.001748429273838797,0.0008416684862683925
-0.05405251798561152,-0.002756322584457333,0.001177028018941237
-0.05402751798561152,-0.003092287021330025,0.000841668486268545
-0.05400251798561151,-0.003428251458203023,0.001177028018941237
-0.05397751798561151,-0.003092287021330178,0.001177028018941237
-0.05395251798561151,-0.003092287021330178,0.001177028018941237
-0.05392751798561152,-0.003428251458203023,0.001177028018941237
-0.05390251798561152,-0.003764215895075715,0.001177028018941237
-0.05387751798561151,-0.003764215895075868,0.001177028018941237
-0.05385251798561151,-0.003428251458203023,0.001177028018941237
-0.05382751798561151,-0.002420358147584488,-0.0001644101117501417
-0.05380251798561152,-0.002420358147584488,0.0005063089535955478
-0.05377751798561152,-0.002420358147584488,0.001177028018940932
-0.05375251798561151,-0.003428251458203023,0.0008416684862683925
-0.05372751798561151,-0.004436144768821558,0.0008416684862683925
-0.05370251798561151,-0.004436144768821558,0.000170949420922703
-0.05367751798561152,-0.004436144768821558,0.0005063089535955478
-0.05365251798561152,-0.003764215895076173,0.0005063089535955478
-0.05362751798561151,-0.002756322584457333,0.0005063089535955478
-0.05360251798561151,-0.001748429273838797,0.0005063089535955478
-0.05357751798561151,-0.0007405359632202621,0.0005063089535955478
-0.05355251798561152,-0.0007405359632202621,0.0005063089535955478
-0.05352751798561152,-0.001412464836965952,0.0005063089535955478
-0.05350251798561151,-0.002756322584457333,0.0008416684862683925
-0.05347751798561151,-0.003764215895075868,0.0008416684862683925
-0.05345251798561151,-0.003764215895075868,0.0008416684862683925
-0.05342751798561152,-0.002756322584457333,0.0008416684862683925
-0.05340251798561152,-0.001412464836965952,0.0008416684862683925
-0.05337751798561151,0.0002673573473982732,0.0008416684862683925
-0.05335251798561151,0.0009392862211439635,0.001177028018941237
-0.05332751798561151,0.001275250658016808,0.0008416684862683925
-0.05330251798561152,0.0002673573473982732,0.0008416684862683925
-0.05327751798561152,-0.001412464836965952,0.0008416684862683925
-0.05325251798561151,-0.003092287021330178,0.0008416684862683925
-0.05322751798561151,-0.004436144768821558,0.001177028018941237
-0.05320251798561151,-0.005108073642567248,0.001177028018941237
-0.05317751798561152,-0.004772109205694403,0.0008416684862683925
-0.05315251798561152,-0.004100180331948713,0.001177028018941237
-0.05312751798561151,-0.004100180331948866,0.001177028018941237
-0.05310251798561151,-0.004436144768821558,0.001177028018941237
-0.05307751798561151,-0.004772109205694403,0.001177028018941237
-0.05305251798561152,-0.005444038079440093,-0.0001644101117501417
-0.05302751798561152,-0.005444038079440093,-0.001170488709768676
-0.05300251798561151,-0.004772109205693639,-0.001505848242441521
-0.05297751798561151,-0.003092287021330178,-0.001505848242441521
-0.05295251798561151,-0.001076500400093107,-0.001170488709768676
-0.05292751798561152,0.0002673573473982732,-0.001841207775114365
-0.05290251798561152,0.0006033217842711183,-0.001841207775114365
-0.05287751798561151,-0.0004045715263477226,-0.001505848242441215
-0.05285251798561151,-0.001076500400093107,-0.000835129177095831
-0.05282751798561151,-0.002084393710711643,-0.0004997696444229864
-0.05280251798561152,-0.002420358147584488,0.0008416684862683925
-0.05277751798561152,-0.002756322584457333,0.001177028018941237
-0.05275251798561151,-0.002756322584457485,0.00117702801894139
-0.05272751798561151,-0.003092287021330178,0.001512387551614082
-0.05270251798561151,-0.002756322584457333,0.0008416684862683925
-0.05267751798561152,-0.002084393710711643,0.0008416684862683925
-0.05265251798561152,-0.001748429273838797,0.0008416684862683925
-0.05262751798561151,-0.001412464836966258,0.0008416684862683925
-0.05260251798561151,-0.002084393710711643,0.0008416684862683925
-0.05257751798561151,-0.002420358147584488,0.0008416684862683925
-0.05255251798561152,-0.002084393710711643,-0.000835129177095831
-0.05252751798561152,-0.001076500400093107,-0.000835129177095831
-0.05250251798561151,-0.0004045715263471114,-0.001170488709768676
-0.05247751798561151,0.0002673573473982732,-0.001170488709768676
-0.05245251798561151,0.0002673573473982732,-0.001170488709768676
-0.05242751798561152,-6.860708947457189e-05,-0.001170488709768676
-0.05240251798561152,-6.860708947457189e-05,-0.000835129177095831
-0.05237751798561151,0.0002673573473982732,-0.001505848242440758
-0.05235251798561151,0.0002673573473982732,0.000170949420922703
-0.05232751798561151,-0.001076500400093107,-0.0004997696444229864
-0.05230251798561152,-0.002420358147584488,0.000170949420922703
-0.05227751798561152,-0.002756322584457333,0.0005063089535955478
-0.05225251798561151,-0.0004045715263451253,0.0005063089535958528
-0.05222751798561151,0.00463489502674526,0.001177028018941237
-0.05220251798561151,0.009338397142965091,0.0008416684862683925
-0.05217751798561152,0.01269804151169354,0.0005063089535955478
-0.05215251798561152,0.0123620770748207,0.0008416684862683925
-0.05212751798561151,0.01068225489045571,0.0008416684862682399
-0.05210251798561151,0.009002432706092245,0.0005063089535955478
-0.05207751798561151,0.0086664682692194,0.0005063089535955478
-0.05205251798561152,0.007994539395473711,0.0008416684862683925
-0.05202751798561152,0.00732261052172802,0.0005063089535955478
-0.05200251798561151,0.005978752774236182,0.0008416684862683925
-0.05197751798561151,0.004970859463618104,0.0008416684862683925
-0.05195251798561151,0.004970859463618104,0.0008416684862683925
-0.05192751798561152,0.005642788337363795,0.0008416684862683925
-0.05190251798561152,0.00597875277423664,0.0008416684862683925
-0.05187751798561151,0.00564278833736349,0.001177028018941085
-0.05185251798561151,0.004970859463618104,0.0008416684862683925
-0.05182751798561151,0.004970859463618104,0.000170949420922703
-0.05180251798561152,0.005642788337363795,0.001177028018941237
-0.05177751798561152,0.00597875277423664,0.001177028018941237
-0.05175251798561152,0.005642788337363948,0.001512387551613929
-0.05172751798561151,0.004970859463618104,0.001512387551614082
-0.05170251798561151,0.003627001716126724,0.001177028018941237
-0.05167751798561152,0.002283143968635344,0.001177028018941237
-0.05165251798561152,0.0009392862211439635,0.001177028018941237
-0.05162751798561152,0.0002673573473985787,0.001177028018941237
-0.05160251798561151,0.0002673573473982732,0.001177028018941237
-0.05157751798561151,0.0002673573473982732,0.001512387551614082
-0.05155251798561152,0.0002673573473982732,0.001177028018941237
-0.05152751798561152,0.0006033217842711183,0.001512387551614082
-0.05150251798561152,-6.860708947426636e-05,0.00117702801894139
-0.05147751798561151,-0.001076500400093107,0.001512387551614082
-0.05145251798561151,-0.002420358147584488,0.001177028018941237
-0.05142751798561151,-0.003428251458203023,0.001512387551614082
-0.05140251798561152,-0.004436144768821558,0.001177028018941237
-0.05137751798561152,-0.004772109205694251,0.001512387551613929
-0.05135251798561151,-0.004100180331948713,0.001512387551614082
-0.05132751798561151,-0.003092287021330178,0.001177028018941237
-0.05130251798561151,-0.002084393710711643,0.0008416684862683925
-0.05127751798561152,-0.001412464836965952,0.0008416684862683925
-0.05125251798561152,-0.001412464836965952,0.0008416684862683925
-0.05122751798561151,-0.001412464836965952,0.001177028018941237
-0.05120251798561151,-0.002084393710711643,0.0008416684862683925
-0.05117751798561151,-0.002084393710711643,0.001177028018941237
-0.05115251798561152,-0.002756322584457333,0.001177028018941237
-0.05112751798561152,-0.003092287021330025,0.001177028018941237
-0.05110251798561151,-0.003092287021330178,0.001177028018941237
-0.05107751798561151,-0.002420358147584488,0.001177028018941237
-0.05105251798561151,-0.002420358147584488,0.001177028018941237
-0.05102751798561152,-0.002084393710711643,0.001177028018941237
-0.05100251798561152,-0.002084393710711643,0.001177028018941237
-0.05097751798561151,-0.003092287021330178,0.001177028018941237
-0.05095251798561151,-0.003764215895075868,0.001177028018941237
-0.05092751798561151,-0.004436144768821558,0.001177028018941237
-0.05090251798561152,-0.004772109205694403,0.0008416684862683925
-0.05087751798561152,-0.005444038079439788,0.0008416684862683925
-0.05085251798561151,-0.005444038079440093,0.001177028018941237
-0.05082751798561151,-0.006115966953185783,0.000170949420922703
-0.05080251798561151,-0.006451931390058629,0.0008416684862683925
-0.05077751798561152,-0.006451931390058629,0.001177028018941237
-0.05075251798561152,-0.005108073642567859,0.000841668486268545
-0.05072751798561151,-0.003092287021330178,0.001177028018941237
-0.05070251798561151,-0.001076500400093107,0.0005063089535955478
-0.05067751798561151,-0.000404571526347417,0.0008416684862683925
-0.05065251798561152,-0.001412464836965952,0.0005063089535955478
-0.05062751798561152,-0.003092287021329414,0.0005063089535955478
-0.05060251798561151,-0.004100180331948713,0.0008416684862683925
-0.05057751798561151,-0.003428251458203023,0.0005063089535955478
-0.05055251798561151,-0.001412464836965952,0.0005063089535955478
-0.05052751798561152,0.0006033217842711183,0.0008416684862683925
-0.05050251798561152,0.001947179531761888,0.0008416684862683925
-0.05047751798561151,0.002283143968635344,0.0008416684862683925
-0.05045251798561151,0.001611215094889653,0.0008416684862683925
-0.05042751798561151,0.0006033217842711183,0.0008416684862683925
-0.05040251798561152,-0.000404571526347417,0.0008416684862683925
-0.05037751798561152,-0.001412464836965952,0.001847747084286927
-0.05035251798561151,-0.002420358147584488,0.002183106616959771
-0.05032751798561151,-0.002756322584457333,0.001847747084286927
-0.05030251798561151,-0.003428251458203023,0.002183106616959771
-0.05027751798561152,-0.004436144768821558,0.001512387551614082
-0.05025251798561152,-0.005108073642567248,0.001512387551614082
-0.05022751798561151,-0.005444038079440093,0.001512387551614082
-0.05020251798561151,-0.004772109205694403,0.002183106616959771
-0.05017751798561151,-0.004436144768821558,0.002183106616959771
-0.05015251798561152,-0.003092287021330178,0.001512387551614082
-0.05012751798561152,-0.002756322584457333,0.001512387551614082
-0.05010251798561151,-0.002084393710711643,0.001177028018941237
-0.05007751798561151,-0.001748429273838797,0.001177028018941237
-0.05005251798561151,-0.001748429273838797,0.001177028018941237
-0.05002751798561152,-0.002084393710711643,0.0008416684862683925
-0.05000251798561152,-0.003428251458203023,0.0005063089535955478
-0.04997751798561151,-0.004772109205694861,0.0005063089535957004
-0.04995251798561151,-0.005780002516312939,0.0008416684862683925
-0.04992751798561151,-0.005108073642567248,0.000170949420922703
-0.04990251798561152,-0.004100180331948713,0.0005063089535955478
-0.04987751798561152,-0.002756322584457333,0.0008416684862683925
-0.04985251798561151,-0.002084393710711795,0.0008416684862677825
-0.04982751798561151,-0.002420358147584488,-0.0004997696444229864
-0.04980251798561151,-0.002420358147584488,0.0008416684862683925
-0.04977751798561152,-0.002420358147584488,0.001512387551614082
-0.04975251798561152,-0.001748429273838797,0.001177028018941237
-0.04972751798561151,-0.00107650040009326,0.001512387551613929
-0.04970251798561151,-0.001412464836965952,0.001177028018941237
-0.04967751798561151,-0.002084393710711643,0.001177028018941237
-0.04965251798561152,-0.002756322584457333,0.001512387551614082
-0.04962751798561152,-0.002756322584457333,0.001177028018941237
-0.04960251798561151,-0.002084393710711184,0.001177028018941237
-0.04957751798561151,-0.001076500400093107,0.001177028018941237
-0.04955251798561151,-0.000404571526347417,0.001177028018941237
-0.04952751798561152,-6.860708947457189e-05,0.001177028018941237
-0.04950251798561152,-0.000404571526347417,0.0008416684862683925
-0.04947751798561151,-0.001076500400093566,0.0008416684862682399
-0.04945251798561151,-0.002084393710711643,0.0005063089535955478
-0.04942751798561151,-0.002420358147584488,0.0008416684862683925
-0.04940251798561152,-0.002756322584457333,0.0005063089535955478
-0.04937751798561152,-0.002756322584457333,0.0008416684862683925
-0.04935251798561151,-0.002420358147584335,0.0005063089535957004
-0.04932751798561151,-0.002084393710711643,0.0008416684862683925
-0.04930251798561151,-0.002084393710711643,0.0005063089535955478
-0.04927751798561152,-0.001748429273838797,0.0005063089535955478
-0.04925251798561152,-0.002084393710711643,0.0005063089535955478
-0.04922751798561151,-0.002756322584457944,0.0005063089535955478
-0.04920251798561151,-0.004100180331948713,0.0005063089535955478
-0.04917751798561151,-0.005108073642567248,0.000170949420922703
-0.04915251798561152,-0.004772109205694403,0.0008416684862683925
-0.04912751798561152,-0.004100180331948713,0.0005063089535955478
-0.04910251798561151,-0.003764215895075868,0.0005063089535955478
-0.04907751798561151,-0.003764215895075868,0.0005063089535955478
-0.04905251798561151,-0.003764215895075868,0.0005063089535955478
-0.04902751798561152,-0.003764215895075868,0.001177028018941237
-0.04900251798561152,-0.002756322584457333,0.0008416684862683925
-0.04897751798561151,-0.00208439371071149,0.000841668486268545
-0.04895251798561151,-0.001748429273838797,0.001177028018941237
-0.04892751798561151,-0.002084393710711643,0.0008416684862683925
-0.04890251798561152,-0.002084393710711643,0.0008416684862683925
-0.04887751798561152,-0.002084393710711643,0.0008416684862683925
-0.04885251798561151,-0.002084393710712101,0.0008416684862677825
-0.04882751798561151,-0.003092287021330178,-0.0004997696444229864
-0.04880251798561151,-0.003764215895075868,0.001177028018941237
-0.04877751798561152,-0.004436144768821558,0.0008416684862683925
-0.04875251798561152,-0.004436144768821558,0.0008416684862683925
-0.04872751798561151,-0.004436144768821253,0.001177028018940932
-0.04870251798561151,-0.003764215895075868,0.0005063089535955478
-0.04867751798561151,-0.003764215895075868,0.0008416684862683925
-0.04865251798561152,-0.004772109205694403,0.0005063089535955478
-0.04862751798561152,-0.005780002516312939,0.0008416684862683925
-0.04860251798561152,-0.006787895826931015,0.001177028018941085
-0.04857751798561151,-0.007459824700677164,0.0005063089535955478
-0.04855251798561151,-0.007123860263804319,0.001177028018941237
-0.04852751798561152,-0.006115966953185783,-0.000835129177095831
-0.04850251798561152,-0.004100180331948713,-0.00217656730778721
-0.04847751798561152,-0.002420358147585251,-0.002847286373132594
-0.04845251798561151,-0.002084393710711643,-0.002847286373132899
-0.04842751798561151,-0.003092287021330178,-0.00217656730778721
-0.04840251798561152,-0.003764215895075868,-0.00217656730778721
-0.04837751798561152,-0.004436144768821558,-0.00217656730778721
-0.04835251798561152,-0.003428251458203481,-0.00217656730778721
-0.04832751798561151,-0.002084393710711643,-0.001170488709768676
-0.04830251798561151,-0.0007405359632202621,-0.0001644101117501417
-0.04827751798561151,-0.000404571526347417,0.000170949420922703
-0.04825251798561152,-0.0007405359632202621,0.000170949420922703
-0.04822751798561152,-0.001412464836965647,0.0005063089535953954
-0.04820251798561151,-0.001748429273838797,0.0008416684862683925
-0.04817751798561151,-0.002420358147584488,0.000170949420922703
-0.04815251798561151,-0.004100180331948713,0.0005063089535955478
-0.04812751798561152,-0.005780002516312939,0.0005063089535955478
-0.04810251798561152,-0.006787895826931015,0.0008416684862682399
-0.04807751798561151,-0.005444038079440093,0.0008416684862683925
-0.04805251798561151,-0.001412464836965952,0.0005063089535955478
-0.04802751798561151,0.003627001716126724,-0.0004997696444229864
-0.04800251798561152,0.00665068164798233,-0.001170488709768676
-0.04797751798561152,0.005978752774236945,-0.001170488709768676
-0.04795251798561151,0.002283143968635344,-0.001841207775114365
-0.04792751798561151,-0.001748429273838797,-0.001505848242441521
-0.04790251798561151,-0.004436144768821558,-0.001505848242441521
-0.04787751798561152,-0.004772109205694403,-0.001170488709768676
-0.04785251798561152,-0.004100180331949019,-0.001170488709768676
-0.04782751798561151,-0.003764215895075868,-0.001841207775114365
-0.04780251798561151,-0.003428251458203023,-0.000835129177095831
-0.04777751798561151,-0.0007405359632202621,-0.0001644101117501417
-0.04775251798561152,0.004970859463618104,0.000170949420922703
-0.04772751798561152,0.01236207707481734,0.0008416684862680875
-0.04770251798561151,0.01740154362791337,-0.0001644101117501417
-0.04767751798561151,0.01706557919104053,0.000170949420922703
-0.04765251798561151,0.01303400594856639,0.000170949420922703
-0.04762751798561152,0.00732261052172802,0.0005063089535955478
-0.04760251798561152,0.00429893058987379,0.0005063089535955478
-0.04757751798561151,0.00530682390049095,0.0005063089535955478
-0.04755251798561151,0.008330503832346556,0.0005063089535955478
-0.04752751798561151,0.01034629045358363,0.0005063089535955478
-0.04750251798561152,0.009674361579837936,0.0005063089535955478
-0.04747751798561152,0.00732261052172909,0.0005063089535955478
-0.04745251798561151,0.00463489502674526,0.0005063089535955478
-0.04742751798561151,0.00396296615299957,0.0005063089535955478
-0.04740251798561151,0.004970859463618104,0.0005063089535955478
-0.04737751798561152,0.006314717211109485,0.0005063089535955478
-0.04735251798561152,0.007658574958600254,0.0005063089535955478
-0.04732751798561151,0.008330503832346556,0.0008416684862683925
-0.04730251798561151,0.008330503832346556,0.001177028018941237
-0.04727751798561151,0.008330503832346556,0.0005063089535955478
-0.04725251798561152,0.00665068164798233,0.0005063089535955478
-0.04722751798561152,0.00530682390049095,0.001177028018941237
-0.04720251798561151,0.003291037279253879,0.0008416684862683925
-0.04717751798561151,0.001611215094889653,0.0005063089535955478
-0.04715251798561151,0.0009392862211439635,0.0005063089535955478
-0.04712751798561152,0.001275250658016808,0.000170949420922703
-0.04710251798561152,0.002283143968635344,0.0005063089535955478
-0.04707751798561151,0.002955072842381034,0.0005063089535955478
-0.04705251798561151,0.003291037279253879,0.0005063089535955478
-0.04702751798561151,0.002619108405508189,0.0008416684862683925
-0.04700251798561152,0.002283143968635344,0.000170949420922703
-0.04697751798561152,0.002283143968635344,0.0005063089535955478
-0.04695251798561151,0.002955072842381034,0.0005063089535955478
-0.04692751798561151,0.002955072842381034,0.0005063089535955478
-0.04690251798561151,0.002283143968635344,0.0005063089535955478
-0.04687751798561152,0.0002673573473982732,0.0005063089535955478
-0.04685251798561152,-0.001076500400093107,0.0008416684862683925
-0.04682751798561151,-0.00208439371071149,-0.0001644101117493792
-0.04680251798561151,-0.001748429273838797,0.001512387551614082
-0.04677751798561151,-0.001076500400093107,0.0008416684862683925
-0.04675251798561152,-0.001076500400093107,0.0008416684862683925
-0.04672751798561152,-0.002084393710711643,0.001177028018941237
-0.04670251798561151,-0.003092287021330178,0.0008416684862683925
-0.04667751798561151,-0.003092287021330178,0.0008416684862683925
-0.04665251798561151,-0.002084393710711643,0.0008416684862683925
-0.04662751798561152,-0.001412464836965952,0.0008416684862683925
-0.04660251798561152,-0.001412464836965952,0.0008416684862683925
-0.04657751798561151,-0.002420358147585099,0.0005063089535955478
-0.04655251798561151,-0.003764215895075868,0.0005063089535955478
-0.04652751798561151,-0.004436144768821558,0.0005063089535955478
-0.04650251798561152,-0.003764215895075868,0.0005063089535955478
-0.04647751798561152,-0.003092287021330178,0.0008416684862683925
-0.04645251798561151,-0.002420358147584793,0.0005063089535955478
-0.04642751798561151,-0.003092287021330178,0.0005063089535955478
-0.04640251798561151,-0.004100180331948713,0.0008416684862683925
-0.04637751798561152,-0.005444038079440093,0.0005063089535955478
-0.04635251798561152,-0.006451931390058629,0.0005063089535955478
-0.04632751798561151,-0.007123860263804471,0.0008416684862683925
-0.04630251798561151,-0.007459824700677164,0.0008416684862683925
-0.04627751798561151,-0.007123860263804319,0.0008416684862683925
-0.04625251798561152,-0.006787895826931473,0.0008416684862683925
-0.04622751798561152,-0.006451931390058629,0.0008416684862683925
-0.04620251798561151,-0.006115966953185783,0.0008416684862683925
-0.04617751798561151,-0.006115966953185783,0.0008416684862683925
-0.04615251798561151,-0.006115966953185783,0.0008416684862683925
-0.04612751798561152,-0.007123860263804319,0.0005063089535955478
-0.04610251798561152,-0.007459824700677164,0.0005063089535955478
-0.04607751798561151,-0.008803682448168697,0.0001709494209230081
-0.04605251798561151,-0.009139646885041389,0.0008416684862683925
-0.04602751798561151,-0.008803682448168544,0.001177028018941237
-0.04600251798561152,-0.007459824700677164,0.001177028018941237
-0.04597751798561152,-0.005108073642567248,0.001177028018941237
-0.04595251798561151,-0.002756322584456569,0.001177028018941237
-0.04592751798561151,-0.001076500400093107,0.001177028018941237
-0.04590251798561151,-0.000404571526347417,0.0008416684862683925
-0.04587751798561152,-6.860708947457189e-05,0.001512387551614082
-0.04585251798561152,-6.860708947457189e-05,0.001177028018941237
-0.04582751798561151,-0.001076500400093871,0.0001709494209233131
-0.04580251798561151,-0.002756322584457333,0.001512387551614082
-0.04577751798561151,-0.004436144768821558,0.001177028018941237
-0.04575251798561152,-0.006115966953185783,0.001177028018941237
-0.04572751798561152,-0.006787895826931473,0.001512387551614082
-0.04570251798561151,-0.006451931390058017,0.0008416684862683925
-0.04567751798561151,-0.005108073642567248,0.0008416684862683925
-0.04565251798561151,-0.003428251458203023,0.001177028018941237
-0.04562751798561152,-0.002084393710711643,0.001177028018941237
-0.04560251798561152,-0.001412464836965952,0.001177028018941237
-0.04557751798561151,-0.001412464836966563,0.001177028018941237
-0.04555251798561151,-0.002756322584457333,0.001177028018941237
-0.04552751798561151,-0.004100180331948713,0.001177028018941237
-0.04550251798561152,-0.005108073642567248,0.001177028018941237
-0.04547751798561152,-0.004772109205694403,0.001177028018941237
-0.04545251798561152,-0.003428251458203634,0.000841668486268545
-0.04542751798561151,-0.002420358147584488,0.001177028018941237
-0.04540251798561151,-0.002084393710711643,0.001177028018941237
-0.04537751798561152,-0.003092287021330178,0.001177028018941237
-0.04535251798561152,-0.004436144768821558,0.001177028018941237
-0.04532751798561152,-0.005444038079439635,0.001177028018941237
-0.04530251798561151,-0.005780002516312939,0.001177028018941237
-0.04527751798561151,-0.005444038079440093,0.001512387551614082
-0.04525251798561152,-0.004772109205694403,0.001177028018941237
-0.04522751798561152,-0.004100180331948713,0.001177028018941237
-0.04520251798561152,-0.003092287021330636,0.001512387551613929
-0.04517751798561151,-0.002420358147584488,0.0008416684862683925
-0.04515251798561151,-0.001748429273838797,0.0008416684862683925
-0.04512751798561151,-0.001748429273838797,0.001177028018941237
-0.04510251798561152,-0.001412464836965952,0.0008416684862683925
-0.04507751798561152,-0.001412464836965952,0.0008416684862683925
-0.04505251798561151,-0.001748429273838797,0.0005063089535955478
-0.04502751798561151,-0.002084393710711643,0.0005063089535955478
-0.04500251798561151,-0.003092287021330178,0.001177028018941237
-0.04497751798561152,-0.003764215895075868,0.001177028018941237
-0.04495251798561152,-0.005108073642566636,0.001177028018941237
-0.04492751798561151,-0.006451931390058629,0.0008416684862683925
-0.04490251798561151,-0.007795789137550009,0.001177028018941237
-0.04487751798561151,-0.0084677180112957,0.0008416684862683925
-0.04485251798561152,-0.0084677180112957,0.001177028018941237
-0.04482751798561152,-0.007795789137550314,-0.0001644101117495318
-0.04480251798561151,-0.006787895826931473,0.001177028018941237
