#Digilent WaveForms Oscilloscope Acquisition
#Device Name: DiscoveryStudio
#Serial Number: SN:210384B18F1D
#Date Time: 2026-07-09 18:28:32.307
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 200 mV/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-0.0645732142857143,-0.001748429273838797,0.003859904280323995
-0.06454821428571431,-0.00208439371071149,0.003859904280323995
-0.06452321428571428,-0.001748429273838797,0.003524544747651455
-0.06449821428571428,-0.001748429273838797,0.003859904280323995
-0.06447321428571429,-0.001748429273838797,0.003859904280323995
-0.06444821428571429,-0.001748429273838797,0.003859904280323995
-0.06442321428571429,-0.00174842927383895,0.003859904280324148
-0.06439821428571429,-0.002084393710711643,0.004195263812996839
-0.0643732142857143,-0.001748429273838797,0.003859904280323995
-0.0643482142857143,-0.002084393710711643,0.003859904280323995
-0.0643232142857143,-0.001748429273838797,0.00352454474765115
-0.06429821428571431,-0.001748429273838797,0.003189185214978458
-0.06427321428571428,-0.001748429273838797,0.002518466149632006
-0.06424821428571428,-0.001748429273838797,0.001847747084286774
-0.06422321428571429,-0.00174842927383895,0.001512387551613929
-0.06419821428571429,-0.002084393710711643,0.001177028018941542
-0.06417321428571429,-0.00208439371071149,0.001847747084286774
-0.06414821428571429,-0.001748429273838797,0.001512387551614082
-0.0641232142857143,-0.001748429273838797,0.001847747084286927
-0.0640982142857143,-0.002084393710711643,0.001847747084286927
-0.0640732142857143,-0.001748429273838797,0.002518466149632616
-0.06404821428571431,-0.00208439371071149,0.003189185214978
-0.06402321428571428,-0.001748429273838797,0.003189185214978305
-0.06399821428571428,-0.00174842927383895,0.003189185214978458
-0.06397321428571429,-0.00208439371071149,0.00352454474765115
-0.06394821428571429,-0.001748429273838797,0.00352454474765115
-0.06392321428571429,-0.00174842927383895,0.00352454474765115
-0.06389821428571429,-0.002084393710711643,0.00352454474765115
-0.0638732142857143,-0.001748429273838797,0.00352454474765115
-0.0638482142857143,-0.001412464836965952,0.003189185214978305
-0.0638232142857143,-0.001748429273838797,0.002518466149632616
-0.06379821428571431,-0.001748429273838797,0.002183106616959924
-0.06377321428571428,-0.001748429273838797,0.001847747084286622
-0.06374821428571428,-0.001748429273838797,0.001512387551614234
-0.06372321428571429,-0.001748429273838797,0.001847747084286774
-0.06369821428571429,-0.001748429273838797,0.001512387551614234
-0.06367321428571429,-0.001748429273838797,0.001847747084286774
-0.06364821428571429,-0.001748429273838797,0.001512387551614082
-0.0636232142857143,-0.001412464836965952,0.001847747084286927
-0.0635982142857143,-0.001748429273838797,0.002518466149632616
-0.0635732142857143,-0.001748429273838797,0.00352454474765115
-0.06354821428571431,-0.001748429273838797,0.003859904280323842
-0.06352321428571428,-0.001748429273838797,0.00352454474765115
-0.06349821428571428,-0.001748429273838797,0.00352454474765115
-0.06347321428571429,-0.001748429273838797,0.003524544747651303
-0.06344821428571429,-0.001748429273838644,0.00385990428032369
-0.06342321428571429,-0.001412464836966105,0.003189185214978305
-0.06339821428571429,-0.001748429273838797,0.003189185214978305
-0.0633732142857143,-0.002084393710711643,0.002518466149632616
-0.0633482142857143,-0.001748429273838797,0.002518466149632616
-0.0633232142857143,-0.001748429273838797,0.002183106616959771
-0.0632982142857143,-0.001748429273838797,0.002518466149632464
-0.06327321428571428,-0.001748429273838797,0.002853825682305156
-0.06324821428571428,-0.00174842927383895,0.002518466149632616
-0.06322321428571429,-0.00208439371071149,0.002518466149632311
-0.06319821428571429,-0.001748429273838797,0.001847747084287232
-0.06317321428571429,-0.001748429273838797,0.002518466149632769
-0.06314821428571429,-0.001748429273838797,0.002853825682305461
-0.0631232142857143,-0.001748429273838797,0.002853825682305461
-0.0630982142857143,-0.001748429273838797,0.002518466149632616
-0.0630732142857143,-0.001748429273838797,0.002518466149632616
-0.0630482142857143,-0.001748429273838797,0.002853825682305461
-0.06302321428571428,-0.001748429273838797,0.002853825682305156
-0.06299821428571428,-0.001748429273838797,0.002518466149632769
-0.06297321428571429,-0.001748429273838797,0.002853825682305461
-0.06294821428571429,-0.001748429273838797,0.002853825682305461
-0.06292321428571429,-0.001748429273838797,0.002853825682305461
-0.06289821428571429,-0.001748429273838797,0.002853825682305461
-0.0628732142857143,-0.001748429273838797,0.003189185214978305
-0.0628482142857143,-0.001748429273838797,0.00352454474765115
-0.0628232142857143,-0.001748429273838797,0.003859904280323995
-0.0627982142857143,-0.001748429273838797,0.003859904280323995
-0.06277321428571428,-0.001748429273838797,0.0038599042803243
-0.06274821428571428,-0.00174842927383895,0.004195263812996687
-0.06272321428571428,-0.00208439371071149,0.003859904280324148
-0.06269821428571429,-0.001748429273838797,0.004195263812996687
-0.06267321428571429,-0.001748429273838797,0.003859904280323995
-0.06264821428571429,-0.001748429273838797,0.003859904280324148
-0.0626232142857143,-0.001748429273838797,0.004195263812996839
-0.0625982142857143,-0.001748429273838797,0.004195263812996839
-0.0625732142857143,-0.001748429273838797,0.003859904280323995
-0.0625482142857143,-0.001748429273838797,0.003859904280323995
-0.06252321428571428,-0.001748429273839103,0.003859904280323995
-0.06249821428571429,-0.002084393710711643,0.003859904280323995
-0.06247321428571429,-0.002084393710711643,0.003859904280323995
-0.06244821428571429,-0.002084393710711643,0.003859904280323995
-0.0624232142857143,-0.002084393710711643,0.00352454474765115
-0.06239821428571429,-0.00174842927383895,0.003524544747651303
-0.06237321428571429,-0.002084393710711643,0.003859904280323995
-0.06234821428571429,-0.002084393710711643,0.003859904280323995
-0.06232321428571429,-0.001748429273838797,0.003859904280323995
-0.0622982142857143,-0.001748429273838797,0.00352454474765115
-0.06227321428571429,-0.001748429273838797,0.003859904280323995
-0.06224821428571429,-0.001748429273838797,0.003859904280323995
-0.06222321428571429,-0.001748429273838797,0.003859904280323995
-0.06219821428571429,-0.001748429273838797,0.003189185214978305
-0.0621732142857143,-0.001748429273838797,0.003859904280323995
-0.06214821428571429,-0.001748429273838644,0.003859904280323995
-0.06212321428571429,-0.001412464836965952,0.003859904280323995
-0.06209821428571429,-0.001748429273838797,0.00352454474765115
-0.06207321428571429,-0.001748429273838797,0.00352454474765115
-0.0620482142857143,-0.001748429273838797,0.00352454474765115
-0.06202321428571429,-0.001748429273838797,0.003524544747651303
-0.06199821428571429,-0.001748429273838797,0.003859904280323995
-0.06197321428571429,-0.002084393710711643,0.00352454474765115
-0.06194821428571429,-0.001748429273838797,0.00352454474765115
-0.0619232142857143,-0.001748429273838797,0.00352454474765115
-0.06189821428571429,-0.001412464836965952,0.00352454474765115
-0.06187321428571429,-0.001412464836965952,0.00352454474765115
-0.06184821428571429,-0.001412464836965952,0.00352454474765115
-0.06182321428571429,-0.001076500400093107,0.00352454474765115
-0.0617982142857143,-0.001076500400093107,0.00352454474765115
-0.06177321428571429,-0.001412464836965952,0.003189185214978458
-0.06174821428571429,-0.001412464836965952,0.00352454474765115
-0.06172321428571429,-0.001412464836965952,0.00352454474765115
-0.06169821428571429,-0.001412464836965952,0.00352454474765115
-0.0616732142857143,-0.001412464836965952,0.00352454474765115
-0.06164821428571429,-0.001412464836966258,0.003859904280323842
-0.06162321428571429,-0.002084393710711643,0.00352454474765115
-0.06159821428571429,-0.001748429273838797,0.00352454474765115
-0.06157321428571429,-0.001412464836965952,0.00352454474765115
-0.0615482142857143,-0.001748429273838797,0.003859904280323995
-0.06152321428571429,-0.001748429273838797,0.004195263812996687
-0.06149821428571429,-0.001748429273838797,0.003859904280323995
-0.06147321428571429,-0.001748429273838797,0.003859904280323995
-0.06144821428571429,-0.001748429273838797,0.003859904280323995
-0.0614232142857143,-0.001748429273838797,0.004195263812996839
-0.0613982142857143,-0.001748429273838797,0.004865982878342224
-0.06137321428571429,-0.001748429273838797,0.004865982878342529
-0.06134821428571429,-0.001748429273838797,0.004530623345669684
-0.06132321428571429,-0.002084393710711643,0.004195263812996839
-0.0612982142857143,-0.001748429273838797,0.003859904280323995
-0.0612732142857143,-0.001748429273838797,0.003859904280323995
-0.06124821428571429,-0.001748429273838797,0.004195263812996839
-0.06122321428571429,-0.001748429273838797,0.003859904280323995
-0.06119821428571429,-0.001748429273838797,0.00352454474765115
-0.0611732142857143,-0.001748429273838797,0.003859904280323995
-0.0611482142857143,-0.001748429273838797,0.003859904280323995
-0.06112321428571429,-0.002084393710711643,0.004195263812996839
-0.06109821428571429,-0.001748429273838797,0.003859904280323995
-0.06107321428571429,-0.001748429273838797,0.00352454474765115
-0.0610482142857143,-0.001748429273838797,0.003859904280323995
-0.0610232142857143,-0.001748429273838797,0.003859904280323995
-0.06099821428571429,-0.001748429273838797,0.003859904280323995
-0.06097321428571429,-0.001748429273838797,0.003859904280323995
-0.06094821428571429,-0.002084393710711643,0.004195263812996839
-0.0609232142857143,-0.002084393710711643,0.004195263812996839
-0.0608982142857143,-0.002084393710711643,0.004530623345669531
-0.06087321428571429,-0.002084393710711643,0.004530623345669684
-0.06084821428571429,-0.001748429273838797,0.004195263812996839
-0.06082321428571429,-0.002084393710711643,0.004195263812996839
-0.0607982142857143,-0.001748429273838797,0.004195263812996839
-0.0607732142857143,-0.001748429273838797,0.004530623345669531
-0.06074821428571429,-0.001748429273838797,0.004195263812996839
-0.06072321428571429,-0.001748429273838797,0.003859904280323995
-0.06069821428571429,-0.002084393710711643,0.004195263812996839
-0.0606732142857143,-0.002084393710711643,0.003859904280323995
-0.0606482142857143,-0.00174842927383895,0.003859904280323995
-0.06062321428571429,-0.002084393710711643,0.003859904280323995
-0.06059821428571429,-0.001748429273838797,0.003859904280323995
-0.06057321428571429,-0.002084393710711643,0.004195263812996839
-0.0605482142857143,-0.002084393710711643,0.003859904280323995
-0.0605232142857143,-0.00174842927383895,0.003859904280323995
-0.06049821428571429,-0.002084393710711643,0.003859904280323995
-0.06047321428571429,-0.002084393710711643,0.004195263812996839
-0.06044821428571429,-0.001748429273838797,0.003859904280323995
-0.0604232142857143,-0.002084393710711643,0.00352454474765115
-0.0603982142857143,-0.00174842927383895,0.003859904280323842
-0.06037321428571429,-0.002084393710711643,0.003859904280323995
-0.06034821428571429,-0.002084393710711643,0.003859904280323995
-0.06032321428571429,-0.002084393710711643,0.003859904280323995
-0.0602982142857143,-0.002084393710711643,0.003859904280323995
-0.0602732142857143,-0.00174842927383895,0.003859904280323995
-0.06024821428571429,-0.001748429273838797,0.003859904280323995
-0.06022321428571429,-0.001748429273838797,0.003189185214978305
-0.06019821428571429,-0.001748429273838797,0.003189185214978305
-0.0601732142857143,-0.002084393710711643,0.003859904280323995
-0.0601482142857143,-0.00174842927383895,0.003524544747651303
-0.06012321428571429,-0.002084393710711643,0.003859904280323995
-0.06009821428571429,-0.002084393710711643,0.003859904280323995
-0.06007321428571429,-0.002084393710711643,0.00352454474765115
-0.0600482142857143,-0.001748429273838797,0.003859904280323995
-0.0600232142857143,-0.002084393710711643,0.003859904280323995
-0.05999821428571429,-0.002084393710711643,0.003859904280323995
-0.05997321428571429,-0.001748429273838797,0.003859904280323995
-0.05994821428571429,-0.002084393710711643,0.004195263812996839
-0.05992321428571429,-0.001748429273838797,0.003859904280323995
-0.0598982142857143,-0.002084393710711643,0.003859904280323995
-0.05987321428571429,-0.002084393710711643,0.004195263812996839
-0.05984821428571429,-0.002084393710711643,0.004195263812996839
-0.05982321428571429,-0.002084393710711643,0.004195263812996839
-0.05979821428571429,-0.002084393710711643,0.003859904280323995
-0.0597732142857143,-0.002084393710711643,0.004195263812996839
-0.05974821428571429,-0.00174842927383895,0.003859904280324148
-0.05972321428571429,-0.002084393710711643,0.004195263812996839
-0.05969821428571429,-0.002084393710711643,0.003859904280323995
-0.05967321428571429,-0.002084393710711643,0.003859904280323995
-0.0596482142857143,-0.001748429273838797,0.004195263812996839
-0.05962321428571429,-0.002084393710711643,0.003859904280323995
-0.05959821428571429,-0.002084393710711643,0.003859904280323995
-0.05957321428571429,-0.002084393710711643,0.003859904280323995
-0.05954821428571429,-0.002084393710711643,0.003859904280323995
-0.0595232142857143,-0.002084393710711643,0.003859904280323995
-0.05949821428571429,-0.00208439371071149,0.003859904280323995
-0.05947321428571429,-0.001748429273838797,0.003859904280323995
-0.05944821428571429,-0.002084393710711643,0.003859904280323995
-0.05942321428571429,-0.001748429273838797,0.004195263812996839
-0.0593982142857143,-0.002084393710711643,0.004195263812996839
-0.05937321428571429,-0.00174842927383895,0.003859904280324148
-0.05934821428571429,-0.002084393710711643,0.004195263812996839
-0.05932321428571429,-0.002084393710711643,0.003859904280323995
-0.05929821428571429,-0.001748429273838797,0.004195263812996839
-0.0592732142857143,-0.002084393710711643,0.004195263812996839
-0.05924821428571429,-0.00208439371071149,0.003859904280323995
-0.05922321428571429,-0.001748429273838797,0.003859904280323995
-0.05919821428571429,-0.002084393710711643,0.00352454474765115
-0.05917321428571429,-0.002084393710711643,0.004195263812996839
-0.0591482142857143,-0.002084393710711643,0.003859904280323995
-0.05912321428571429,-0.001748429273838797,0.00352454474765054
-0.05909821428571429,-0.001748429273838797,0.002183106616959771
-0.05907321428571429,-0.002084393710711643,0.001847747084286927
-0.05904821428571429,-0.001748429273838797,0.001847747084286927
-0.0590232142857143,-0.001748429273838797,0.001847747084286927
-0.05899821428571429,-0.00174842927383895,0.002183106616959619
-0.05897321428571429,-0.002084393710711643,0.001847747084286927
-0.05894821428571429,-0.001748429273838797,0.001847747084286927
-0.05892321428571429,-0.001748429273838797,0.002183106616959771
-0.0588982142857143,-0.002084393710711643,0.003189185214978305
-0.05887321428571429,-0.001748429273838797,0.003189185214978458
-0.05884821428571429,-0.001748429273838797,0.00352454474765115
-0.05882321428571429,-0.001748429273838797,0.003859904280323995
-0.05879821428571429,-0.001748429273838797,0.00352454474765115
-0.0587732142857143,-0.001748429273838797,0.003859904280323995
-0.05874821428571429,-0.00208439371071149,0.003859904280323995
-0.05872321428571429,-0.001748429273838797,0.003859904280323995
-0.05869821428571429,-0.001748429273838797,0.003859904280323995
-0.05867321428571429,-0.002084393710711643,0.003859904280323995
-0.0586482142857143,-0.002084393710711643,0.003859904280323995
-0.05862321428571429,-0.002084393710711643,0.003189185214978
-0.05859821428571429,-0.002084393710711643,0.002518466149632616
-0.05857321428571429,-0.002084393710711643,0.002518466149632616
-0.05854821428571429,-0.001748429273838797,0.002518466149632616
-0.0585232142857143,-0.002084393710711643,0.002183106616959771
-0.05849821428571429,-0.002084393710711643,0.002518466149632464
-0.05847321428571429,-0.002084393710711643,0.002183106616959771
-0.05844821428571429,-0.002084393710711643,0.002518466149632616
-0.05842321428571429,-0.002084393710711643,0.003189185214978305
-0.0583982142857143,-0.002084393710711643,0.003189185214978305
-0.05837321428571429,-0.00208439371071149,0.00318918521497861
-0.05834821428571429,-0.001748429273838797,0.003859904280323995
-0.05832321428571429,-0.002084393710711643,0.003859904280323995
-0.05829821428571429,-0.002084393710711643,0.00352454474765115
-0.0582732142857143,-0.002084393710711643,0.003859904280323995
-0.0582482142857143,-0.002084393710711643,0.003859904280323995
-0.05822321428571429,-0.001748429273838797,0.003859904280323995
-0.05819821428571429,-0.001748429273838797,0.003189185214978305
-0.05817321428571429,-0.001748429273838797,0.003859904280323995
-0.0581482142857143,-0.002084393710711643,0.003859904280323995
-0.0581232142857143,-0.00174842927383895,0.003859904280323995
-0.05809821428571429,-0.001748429273838797,0.003859904280323995
-0.05807321428571429,-0.002084393710711643,0.003859904280323995
-0.05804821428571429,-0.001748429273838797,0.003859904280323995
-0.0580232142857143,-0.002084393710711643,0.003859904280323995
-0.0579982142857143,-0.00174842927383895,0.003859904280323995
-0.05797321428571429,-0.001748429273838797,0.003859904280323995
-0.05794821428571429,-0.002084393710711643,0.003859904280323995
-0.05792321428571429,-0.001748429273838797,0.004195263812996839
-0.0578982142857143,-0.002084393710711643,0.003859904280323995
-0.0578732142857143,-0.00174842927383895,0.004195263812996687
-0.05784821428571429,-0.001748429273838797,0.003859904280323995
-0.05782321428571429,-0.001748429273838797,0.003859904280323995
-0.05779821428571429,-0.001748429273838797,0.003859904280323995
-0.0577732142857143,-0.001412464836965952,0.003859904280323995
-0.0577482142857143,-0.001748429273838645,0.003859904280323995
-0.05772321428571429,-0.001748429273838797,0.004195263812996839
-0.05769821428571429,-0.001412464836965952,0.003859904280323995
-0.05767321428571429,-0.001748429273838797,0.003859904280323995
-0.0576482142857143,-0.001748429273838797,0.003859904280323995
-0.0576232142857143,-0.001412464836966105,0.003524544747651303
-0.05759821428571429,-0.001748429273838797,0.003859904280323995
-0.05757321428571429,-0.002084393710711643,0.003859904280323995
-0.05754821428571429,-0.001748429273838797,0.003859904280323995
-0.0575232142857143,-0.001748429273838797,0.003859904280323995
-0.0574982142857143,-0.001748429273838797,0.003859904280323995
-0.05747321428571429,-0.001748429273838797,0.003859904280323995
-0.05744821428571429,-0.001748429273838797,0.003859904280323995
-0.05742321428571429,-0.001748429273838797,0.003859904280323995
-0.0573982142857143,-0.001748429273838797,0.004195263812996839
-0.0573732142857143,-0.001748429273838797,0.003859904280324148
-0.05734821428571429,-0.001748429273838797,0.003859904280323995
-0.05732321428571429,-0.001748429273838797,0.003859904280323995
-0.05729821428571429,-0.001748429273838797,0.003859904280323995
-0.0572732142857143,-0.001412464836965952,0.004195263812996839
-0.0572482142857143,-0.001748429273838645,0.003859904280324148
-0.05722321428571429,-0.001748429273838797,0.00352454474765115
-0.05719821428571429,-0.001748429273838797,0.003189185214978305
-0.05717321428571429,-0.001748429273838797,0.003859904280323995
-0.0571482142857143,-0.001748429273838797,0.00352454474765115
-0.0571232142857143,-0.001412464836966105,0.00352454474765115
-0.05709821428571429,-0.001748429273838797,0.003859904280323995
-0.05707321428571429,-0.001748429273838797,0.00352454474765115
-0.05704821428571429,-0.001748429273838797,0.003859904280323995
-0.0570232142857143,-0.001748429273838797,0.003859904280323995
-0.0569982142857143,-0.001748429273838797,0.003859904280323995
-0.05697321428571429,-0.001412464836965952,0.003859904280323995
-0.05694821428571429,-0.001748429273838797,0.00352454474765115
-0.05692321428571429,-0.001748429273838797,0.003859904280323995
-0.0568982142857143,-0.001748429273838797,0.003859904280323995
-0.0568732142857143,-0.001748429273838797,0.003859904280323995
-0.05684821428571429,-0.001748429273838797,0.00352454474765115
-0.05682321428571429,-0.001748429273838797,0.003859904280323995
-0.05679821428571429,-0.002084393710711643,0.00352454474765115
-0.05677321428571429,-0.002084393710711643,0.00352454474765115
-0.0567482142857143,-0.001748429273838797,0.00352454474765115
-0.05672321428571429,-0.001412464836965952,0.00352454474765115
-0.05669821428571429,-0.001748429273838797,0.00352454474765115
-0.05667321428571429,-0.001748429273838797,0.00352454474765115
-0.05664821428571429,-0.001748429273838797,0.00352454474765115
-0.0566232142857143,-0.001748429273838797,0.00352454474765115
-0.05659821428571429,-0.001748429273838797,0.003524544747651303
-0.05657321428571429,-0.001748429273838797,0.003859904280323995
-0.05654821428571429,-0.001748429273838797,0.00352454474765115
-0.05652321428571429,-0.001748429273838797,0.003859904280323995
-0.0564982142857143,-0.002084393710711643,0.003859904280323995
-0.05647321428571429,-0.001748429273838797,0.004195263812996687
-0.05644821428571429,-0.001748429273838797,0.003859904280323995
-0.05642321428571429,-0.001748429273838797,0.004195263812996839
-0.05639821428571429,-0.001748429273838797,0.003859904280323995
-0.0563732142857143,-0.001748429273838797,0.003859904280323995
-0.05634821428571429,-0.001748429273838797,0.004195263812996687
-0.05632321428571429,-0.001748429273838797,0.003859904280323995
-0.05629821428571429,-0.001748429273838797,0.003859904280323995
-0.05627321428571429,-0.001412464836965952,0.003859904280323995
-0.0562482142857143,-0.001748429273838797,0.003859904280323995
-0.05622321428571429,-0.001748429273838644,0.00385990428032369
-0.05619821428571429,-0.001412464836965952,0.003189185214978305
-0.05617321428571429,-0.001412464836965952,0.003859904280323995
-0.05614821428571429,-0.001412464836965952,0.003859904280323995
-0.0561232142857143,-0.001748429273838797,0.00352454474765115
-0.05609821428571429,-0.001748429273838797,0.003859904280323842
-0.05607321428571429,-0.001748429273838797,0.00352454474765115
-0.05604821428571429,-0.001748429273838797,0.00352454474765115
-0.05602321428571429,-0.001748429273838797,0.003859904280323995
-0.0559982142857143,-0.001748429273838797,0.00352454474765115
-0.05597321428571429,-0.001412464836965952,0.003524544747651303
-0.05594821428571429,-0.001412464836965952,0.003859904280323995
-0.05592321428571429,-0.001412464836965952,0.003859904280323995
-0.05589821428571429,-0.001412464836965952,0.003859904280323995
-0.0558732142857143,-0.001748429273838797,0.00352454474765115
-0.05584821428571429,-0.001748429273838644,0.003859904280324148
-0.05582321428571429,-0.001412464836965952,0.004195263812996839
-0.05579821428571429,-0.001748429273838797,0.003859904280323995
-0.05577321428571429,-0.001748429273838797,0.003859904280323995
-0.0557482142857143,-0.001748429273838797,0.00352454474765115
-0.05572321428571429,-0.001412464836965952,0.003189185214978305
-0.05569821428571429,-0.001412464836965952,0.003189185214978305
-0.05567321428571429,-0.001748429273838797,0.00352454474765115
-0.05564821428571429,-0.001412464836965952,0.00352454474765115
-0.0556232142857143,-0.001412464836965952,0.00352454474765115
-0.05559821428571429,-0.001412464836966105,0.003859904280323842
-0.05557321428571429,-0.001748429273838797,0.00352454474765115
-0.05554821428571429,-0.001412464836965952,0.003859904280323995
-0.05552321428571429,-0.001412464836965952,0.00352454474765115
-0.0554982142857143,-0.001412464836965952,0.00352454474765115
-0.05547321428571429,-0.001412464836965952,0.003524544747651303
-0.05544821428571429,-0.001412464836965952,0.003859904280323995
-0.05542321428571429,-0.001748429273838797,0.003859904280323995
-0.05539821428571429,-0.001412464836965952,0.00352454474765115
-0.0553732142857143,-0.001412464836965952,0.003859904280323995
-0.05534821428571429,-0.00174842927383895,0.00352454474765115
-0.05532321428571429,-0.002084393710711643,0.00352454474765115
-0.05529821428571429,-0.001748429273838797,0.00352454474765115
-0.05527321428571429,-0.001748429273838797,0.003189185214978305
-0.0552482142857143,-0.001748429273838797,0.00352454474765115
-0.0552232142857143,-0.001748429273838797,0.003189185214978458
-0.05519821428571429,-0.001748429273838797,0.003189185214978305
-0.05517321428571429,-0.002084393710711643,0.004530623345669684
-0.05514821428571429,-0.001748429273838797,0.004530623345669684
-0.0551232142857143,-0.001748429273838797,0.003859904280323995
-0.0550982142857143,-0.001748429273838797,0.003524544747651303
-0.05507321428571429,-0.001412464836965952,0.00352454474765115
-0.05504821428571429,-0.001748429273838797,0.00352454474765115
-0.05502321428571429,-0.001748429273838797,0.00352454474765115
-0.0549982142857143,-0.001748429273838797,0.00352454474765115
-0.0549732142857143,-0.001748429273838797,0.003859904280323842
-0.05494821428571429,-0.001748429273838797,0.00352454474765115
-0.05492321428571429,-0.001748429273838797,0.00352454474765115
-0.05489821428571429,-0.001748429273838797,0.00352454474765115
-0.0548732142857143,-0.001748429273838797,0.00352454474765115
-0.0548482142857143,-0.001748429273838797,0.00352454474765115
-0.05482321428571429,-0.001748429273838797,0.003189185214978305
-0.05479821428571429,-0.001748429273838797,0.003189185214978305
-0.05477321428571429,-0.002084393710711643,0.003189185214978305
-0.0547482142857143,-0.001748429273838797,0.003189185214978305
-0.0547232142857143,-0.001748429273838797,0.003189185214978305
-0.05469821428571429,-0.001748429273838797,0.003189185214978305
-0.05467321428571429,-0.001748429273838797,0.003189185214978305
-0.05464821428571429,-0.001748429273838797,0.003189185214978305
-0.0546232142857143,-0.001748429273838797,0.003189185214978305
-0.0545982142857143,-0.001748429273838797,0.002853825682305613
-0.05457321428571429,-0.002084393710711643,0.001847747084286927
-0.05454821428571429,-0.002084393710711643,0.001512387551614082
-0.05452321428571429,-0.002084393710711643,0.001512387551614082
-0.0544982142857143,-0.002084393710711643,0.001847747084286927
-0.0544732142857143,-0.00174842927383895,0.001847747084286927
-0.05444821428571429,-0.002084393710711643,0.001847747084286927
-0.05442321428571429,-0.001748429273838797,0.001847747084286927
-0.05439821428571429,-0.0007405359632202621,0.001847747084286927
-0.0543732142857143,-0.001076500400093107,0.002853825682305461
-0.0543482142857143,-0.001076500400093107,0.003189185214978153
-0.05432321428571429,-0.0007405359632202621,0.003189185214978305
-0.05429821428571429,-0.001076500400093107,0.003189185214978305
-0.05427321428571429,-0.0007405359632202621,0.003189185214978305
-0.0542482142857143,-0.0007405359632202621,0.003189185214978305
-0.0542232142857143,-0.0007405359632202621,0.003189185214978305
-0.05419821428571429,-0.0007405359632202621,0.002518466149632616
-0.05417321428571429,-0.0007405359632202621,0.003189185214978305
-0.05414821428571429,-0.0007405359632202621,0.003189185214978305
-0.0541232142857143,-0.001076500400093107,0.00352454474765115
-0.0540982142857143,-0.001076500400093107,0.001847747084287689
-0.05407321428571429,-0.001076500400093107,0.001847747084286927
-0.05404821428571429,-0.0007405359632202621,0.001512387551614082
-0.05402321428571429,-0.0007405359632202621,0.001847747084286927
-0.0539982142857143,-0.0007405359632202621,0.001512387551614082
-0.0539732142857143,-0.0007405359632202621,0.001847747084286774
-0.05394821428571429,-0.0007405359632202621,0.002183106616959771
-0.05392321428571429,-0.0007405359632202621,0.001847747084286927
-0.05389821428571429,-0.0007405359632202621,0.002853825682305461
-0.0538732142857143,-0.0007405359632202621,0.002518466149632616
