#Digilent WaveForms Oscilloscope Acquisition
#Device Name: DiscoveryStudio
#Serial Number: SN:210384B18F1D
#Date Time: 2026-07-09 06:26:08.522
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
0.06973611111111111,-0.1818253674376838,0.2272093530404386
0.06976111111111111,-0.16838678996277,0.2463248464027907
0.0697861111111111,-0.1549482124878561,0.2657756992978157
0.0698111111111111,-0.1415096350129484,0.2842204735948138
0.06983611111111111,-0.1284070219749014,0.3033359669571744
0.06986111111111111,-0.1156403733737333,0.3217807412541808
0.06988611111111111,-0.1035456536463109,0.3395547964858416
0.0699111111111111,-0.09212286279263412,0.3576642112501752
0.0699361111111111,-0.0796921786283445,0.3754382664818279
0.06996111111111111,-0.06759745890091642,0.3942184003115153
0.06998611111111111,-0.05483081029974832,0.4126631746085217
0.07001111111111111,-0.04172819726170737,0.431443308438201
0.0700361111111111,-0.02828961978679356,0.4505588018005532
0.0700611111111111,-0.01485104231188587,0.4679974974995332
0.07008611111111111,-0.001076500400093107,0.4867776313292204
0.07011111111111111,0.01202611263794785,0.5038809674955355
0.07013611111111111,0.02479276123911597,0.5206489441291776
0.0701611111111111,0.03789537427715692,0.5374169207628199
0.0701861111111111,0.05032605844144654,0.5535141783311092
0.07021111111111111,0.06342867147949316,0.5706175144974315
0.07023611111111111,0.07686724895440694,0.5877208506637466
0.07026111111111111,0.09097775530306645,0.6051595463627345
0.0702861111111111,0.1050882616517259,0.623604320659741
0.0703111111111111,0.119198768000379,0.6407076568260482
0.07033611111111111,0.1329733099121721,0.6591524311230625
0.07036111111111111,0.1454039940764674,0.6755850482240319
0.07038611111111111,0.1568267849301441,0.6910115867269828
0.0704111111111111,0.1669057180363294,0.7061027656972608
0.0704361111111111,0.1759767578318921,0.7188464279388231
0.07046111111111111,0.1847118331905902,0.7329315283110883
0.07048611111111111,0.1934469085492842,0.7453398310199836
0.07051111111111111,0.202517948344851,0.7587542123268974
0.0705361111111111,0.2129328458879092,0.7735100317645026
0.0705611111111111,0.2243556367415808,0.787259772604083
0.07058611111111111,0.2364503564690084,0.8033570301723858
0.07061111111111111,0.2492170050701765,0.8191189282080095
0.07063611111111111,0.2626555825450902,0.835216185776306
0.07066111111111111,0.2757581955831312,0.8519841624099482
0.0706861111111111,0.2881888797474209,0.8667399818475467
0.07071111111111111,0.3012914927854675,0.8831725989485228
0.07073611111111111,0.3133862125128899,0.8972576993207823
0.07076111111111111,0.3254809322403123,0.9120135187583874
0.07078611111111111,0.3382475808414804,0.9271046977286654
0.0708111111111111,0.3503423005689029,0.9401837195029064
0.07083611111111111,0.3641168424806895,0.9552748984731844
0.07086111111111111,0.3768834910818576,0.9686892797800982
0.07088611111111111,0.3903220685567714,0.9827743801523576
0.07091111111111111,0.404096610468558,0.9968594805246171
0.0709361111111111,0.4165272946328533,1.008597064168167
0.07096111111111111,0.4296299076708943,1.022346805007754
0.07098611111111111,0.4417246273983167,1.03374902911863
0.07101111111111111,0.4538193471257391,1.045821972294853
0.07103611111111111,0.4652421379794159,1.058230275003748
0.0710611111111111,0.4759929999593469,1.068291060983933
0.07108611111111111,0.4874157908130287,1.080699363692833
0.07111111111111111,0.4985026172298275,1.090760149673014
0.07113611111111111,0.5092534792097586,1.101491654718545
0.07116111111111111,0.5203403056265625,1.113229238362094
0.0711861111111111,0.5304192387327479,1.121948586211588
0.07121111111111111,0.5415060651495566,1.133350810322469
0.07123611111111111,0.5519209626926099,1.142405517704632
0.07126111111111111,0.5623358602356682,1.152130944152144
0.07128611111111111,0.5730867222155992,1.162527089665003
0.0713111111111111,0.5824937264480389,1.170575718449151
0.07133611111111111,0.5929086239911013,1.18063650442934
0.07136111111111111,0.6023156282235367,1.188685133213484
0.07138611111111111,0.612394561329722,1.197404481062978
0.07141111111111111,0.6228094588727803,1.206794547977818
0.0714361111111111,0.6318804986683471,1.213501738631275
0.07146111111111111,0.6426313606482824,1.222556446013445
0.07148611111111111,0.6520383648807178,1.228928277134226
0.07151111111111111,0.6617813335500303,1.236306186853028
0.07153611111111111,0.6718602666562157,1.243684096571831
0.0715611111111111,0.6805953420149097,1.248714489561924
0.07158611111111111,0.6910102395579718,1.255421680215383
0.07161111111111111,0.6997453149166618,1.2601167136728
0.07163611111111111,0.7091523191491015,1.265482466195566
0.07166111111111111,0.7182233589446683,1.271518937783677
0.0716861111111111,0.7262865054296166,1.274872533110406
0.07171111111111111,0.7353575452251869,1.280909004698519
0.07173611111111111,0.7430847272732588,1.284597959557918
0.07176111111111111,0.7508119093213342,1.288957633482665
0.07178611111111111,0.7585390913694097,1.293652666940085
0.0718111111111111,0.7649224156699937,1.296000183668795
0.07183611111111111,0.7723136332811991,1.300359857593542
0.07186111111111111,0.7783609931449076,1.301701295724233
0.07188611111111111,0.7847443174454916,1.304048812452943
0.07191111111111111,0.792471499493567,1.306731688714326
0.0719361111111111,0.7975109660466597,1.306731688714326
0.07196111111111111,0.8042302547841189,1.309414564975708
0.07198611111111111,0.8092697213372093,1.308743845910363
0.07201111111111111,0.8149811167640476,1.309414564975709
0.07203611111111111,0.8213644410646317,1.3107560031064
0.0720611111111111,0.8253960143071059,1.309414564975709
0.07208611111111111,0.8311074097339461,1.310085284041054
0.07211111111111111,0.8351389829764184,1.30840848637769
0.07213611111111111,0.8395065206557654,1.307067048246999
0.07216111111111111,0.8438740583351123,1.306396329181653
0.0721861111111111,0.8472337027038408,1.303042733854924
0.07221111111111111,0.8519372048200622,1.302372014789577
0.07223611111111111,0.8552968491887891,1.29901841946285
0.07226111111111111,0.8593284224312632,1.296670902734141
0.07228611111111111,0.864031924547483,1.295329464603449
0.0723111111111111,0.8667196400424658,1.291305150211375
0.07233611111111111,0.8714231421586868,1.289628352548009
0.07236111111111111,0.8737748932167956,1.285604038155937
0.07238611111111111,0.8767985731486512,1.282921161894554
0.07241111111111111,0.8804941819542524,1.280573645165844
0.0724361111111111,0.8811661108279981,1.276213971241097
0.07246111111111112,0.8841897907598545,1.274201814045058
0.07248611111111111,0.885869612944218,1.269842140120313
0.07251111111111111,0.8882213640023279,1.266488544793585
0.07253611111111111,0.8909090794973107,1.263805668532202
0.0725611111111111,0.8919169728079291,1.257769196944091
0.0725861111111111,0.894268723866038,1.254415601617364
0.07261111111111111,0.8942687238660391,1.248043770496578
0.07263611111111111,0.8952766171766576,1.242007298908467
0.07266111111111111,0.8962845104872762,1.236306186853028
0.0726861111111111,0.8952766171766576,1.22825755806888
0.0727111111111111,0.8962845104872758,1.221885726948099
0.07273611111111111,0.8956125816135305,1.213837098163948
0.07276111111111111,0.8956125816135305,1.206794547977818
0.07278611111111111,0.896620474924149,1.200422716857034
0.0728111111111111,0.8959485460504033,1.192038728540213
0.0728361111111111,0.8966204749241486,1.185666897419432
0.07286111111111111,0.8956125816135305,1.176612190037262
0.07288611111111111,0.8952766171766576,1.168228201720441
0.07291111111111111,0.894604688302912,1.160179572936293
0.0729361111111111,0.8925889016816749,1.149448067890762
0.0729611111111111,0.8912450439341841,1.140058000975926
0.07298611111111111,0.8882213640023279,1.128320417332372
0.07301111111111111,0.885869612944218,1.117588912286841
0.07303611111111111,0.8838538263229809,1.107528126306656
0.0730611111111111,0.8801582175173797,1.095119823597761
0.0730861111111111,0.8781424308961434,1.084388318552235
0.07311111111111111,0.8744468220905413,1.071980015843335
0.07313611111111111,0.87075121328494,1.060577791732458
0.07316111111111111,0.8677275333530844,1.049175567621581
0.0731861111111111,0.8626880667999917,1.035761186314667
0.0732111111111111,0.8589924579943921,1.024023602671123
0.07323611111111111,0.8539529914412977,1.009603142766185
0.07326111111111111,0.8492494893250778,0.9961887614592715
0.07328611111111111,0.8455538805194766,0.9831097396850306
0.0733111111111111,0.8398424850926381,0.9676832011820796
0.0733361111111111,0.8354749474132932,0.9535981008098267
0.07336111111111111,0.8297635519864528,0.9375008432415236
0.07338611111111111,0.8247240854333602,0.9214035856732271
0.07341111111111111,0.8196846188802674,0.9059770471702763
0.0734361111111111,0.8133012945796835,0.8885383514712883
0.0734611111111111,0.8085977924634657,0.8727764534356718
0.07348611111111111,0.8018785037260067,0.8553377577366766
0.07351111111111111,0.7958311438622955,0.8389051406357073
0.07353611111111111,0.7901197484354571,0.8228078830674107
0.0735611111111111,0.7830644952611274,0.8060399064337685
0.0735861111111111,0.7766811709605462,0.7899426488654793
0.07361111111111111,0.768618024475595,0.7721685936338112
0.07363611111111111,0.7608908424275196,0.7550652574674961
0.07366111111111111,0.7528276959425714,0.7376265617685082
0.07368611111111111,0.7434206917101317,0.7181757088734831
0.0737111111111111,0.7346856163514417,0.6997309345764852
0.07373611111111111,0.7242707188083795,0.6792740030834332
0.07376111111111111,0.7148637145759398,0.6594877906557354
0.07378611111111111,0.7068005680909916,0.6403722972933832
0.07381111111111111,0.697057599421679,0.6199153658003397
0.0738361111111111,0.6889944529367344,0.6004645129053235
0.07386111111111111,0.6799234131411639,0.5800075814122712
0.07388611111111111,0.6718602666562157,0.5605567285172461
0.07391111111111111,0.6641330846081402,0.5411058756222212
0.07393611111111111,0.6550620448125734,0.519978225063832
0.0739611111111111,0.6466629338907522,0.4995212935707885
0.07398611111111111,0.6365840007845669,0.4780582834797265
0.07401111111111111,0.6268410321152544,0.4565952733886644
0.07403611111111111,0.6167620990090691,0.4347969037649295
0.07406111111111111,0.6050033437185195,0.4123278150758489
0.0740861111111111,0.5942524817385885,0.3898587263867683
0.0741111111111111,0.5824937264480442,0.3667189186323526
0.07413611111111111,0.5703990067206164,0.3445851894759343
0.07416111111111111,0.5586402514300669,0.3221161007868537
0.07418611111111111,0.5455376383920258,0.2996470120977731
0.07421111111111112,0.5334429186645975,0.2775132829413554
0.07423611111111111,0.5203403056265568,0.2557149133176206
0.07426111111111111,0.5075736570253944,0.2342519032265683
0.07428611111111111,0.4954789372979719,0.213459612200852
0.07431111111111111,0.482376324259931,0.1926673211751356
0.0743361111111111,0.4699456400956357,0.1718750301494192
0.0743611111111111,0.4568430270576007,0.151418098656385
0.07438611111111111,0.4444123428932995,0.1306258076306593
0.07441111111111111,0.432317623165877,0.1091627975395972
0.07443611111111111,0.4188790456909632,0.08736442791586232
0.07446111111111112,0.4057764326529159,0.06422462016142506
0.07448611111111111,0.3916659263042561,0.04007873380897994
0.07451111111111111,0.3768834910818576,0.01526212839120072
0.07453611111111111,0.3624370202963252,-0.01022519609193548
0.07456111111111111,0.3463107273264287,-0.03638323964041737
0.0745861111111111,0.3301844343565321,-0.0628766427215721
0.0746111111111111,0.3130502480760248,-0.08970540533538748
0.07463611111111111,0.2962520262323748,-0.1151927298185359
0.07466111111111111,0.2797897688256054,-0.1400093352363264
0.07468611111111111,0.263327511418836,-0.1631491429907527
0.07471111111111112,0.2472012184489322,-0.1862889507451886
0.07473611111111111,0.2314108899159087,-0.2074166013035771
0.07476111111111111,0.2159565258197648,-0.227202813731266
0.07478611111111111,0.2011740905973596,-0.246653666626291
0.07481111111111111,0.1860556909380816,-0.2654338004559703
0.0748361111111111,0.1706013268419307,-0.2858907319490138
0.0748611111111111,0.1541390694351688,-0.3066830229747208
0.0748861111111111,0.1363329542809086,-0.3291521116638006
0.07491111111111111,0.117854910252894,-0.3539687170816013
0.07493611111111111,0.09769704404052335,-0.3797914010974103
0.07496111111111112,0.07686724895439731,-0.408632320907288
0.07498611111111111,0.05570148943140839,-0.43713788118448
0.07501111111111111,0.03520765878217416,-0.4663141605270043
0.07503611111111111,0.01639365031729484,-0.4948197208041961
0.07506111111111111,-0.000404571526347417,-0.5209777643526781
0.0750861111111111,-0.01552297118562545,-0.5471358079011599
0.0751111111111111,-0.02828961978678775,-0.569940256122903
0.0751361111111111,-0.0393764462035924,-0.5914032662139657
0.07516111111111111,-0.04979134374665565,-0.6128662763050374
0.07518611111111111,-0.06054220572658669,-0.6326524887327353
0.07521111111111112,-0.07230096101714237,-0.655121577421826
0.07523611111111111,-0.0857395384920574,-0.6772553065782347
0.07526111111111111,-0.1018658314619466,-0.7017365524633413
0.07528611111111111,-0.1200079110530803,-0.7275592364791503
0.07531111111111111,-0.1398298128285781,-0.7537172800276323
0.0753361111111111,-0.1613315367884402,-0.7818874807721512
0.0753611111111111,-0.1831692251851652,-0.8080455243206213
0.0753861111111111,-0.2043349847081548,-0.8338682083364304
0.07541111111111111,-0.2251647797942808,-0.8583494542215598
0.07543611111111111,-0.2453226460066515,-0.8798124643126218
0.07546111111111112,-0.2648085833452848,-0.9012754744036924
0.07548611111111111,-0.2829506629364181,-0.9197202487006985
0.07551111111111111,-0.3004208136537981,-0.9374943039323511
0.07553611111111111,-0.317890964371186,-0.9556037186966848
0.07556111111111111,-0.3343532217779555,-0.972371695330327
0.0755861111111111,-0.3511514436215977,-0.9911518291600063
0.0756111111111111,-0.3669417721546143,-1.009596603457004
0.0756361111111111,-0.382732100687638,-1.029718175417374
0.07566111111111111,-0.3985224292206689,-1.052187264106464
0.07568611111111111,-0.4146487221905654,-1.074656352795545
0.07571111111111112,-0.4317829084710888,-1.100814396344038
0.07573611111111112,-0.4499249880622229,-1.127307799425194
0.07576111111111111,-0.4690749609639663,-1.156148719235046
0.07578611111111111,-0.4899047560500827,-1.186666436708275
0.07581111111111111,-0.5114064800099448,-1.215842716050812
0.0758361111111111,-0.5342520617172982,-1.246695793056714
0.0758611111111111,-0.5560897501140233,-1.273859915203202
0.0758861111111111,-0.5772555096370128,-1.299347239686339
0.07591111111111111,-0.5977493402862659,-1.322487047440777
0.07593611111111111,-0.6155554554405267,-1.339925743139765
0.07596111111111112,-0.6330256061579217,-1.355687641175393
0.07598611111111112,-0.6484799702540726,-1.365748427155578
0.07601111111111111,-0.6639343343502164,-1.374132415472395
0.07603611111111111,-0.680060627320113,-1.380504246593179
0.07606111111111111,-0.6958509558531367,-1.383187122854562
0.0760861111111111,-0.7136570710073975,-1.387211437246636
0.0761111111111111,-0.731799150598523,-1.387546796779308
0.0761361111111111,-0.7519570168108927,-1.388552875377327
0.07616111111111111,-0.7734587407707639,-1.390229673040691
0.07618611111111111,-0.7936166069831346,-1.389223594442673
0.07621111111111112,-0.8161262242536241,-1.390229673040691
0.07623611111111112,-0.8356121615922492,-1.389223594442673
0.07626111111111111,-0.8550980989308653,-1.389223594442673
0.07628611111111111,-0.8739121073957447,-1.390229673040691
0.07631111111111111,-0.8893664714918955,-1.389223594442673
0.0763361111111111,-0.9038129422774278,-1.390565032573364
0.0763611111111111,-0.9138918753836086,-1.389558953975346
0.0763861111111111,-0.920611164121067,-1.38888823491
0.07641111111111111,-0.9236348440529257,-1.387882156311981
0.07643611111111111,-0.9202751996841972,-1.382181044256543
0.0764611111111111,-0.9138918753836132,-1.377821370331796
0.07648611111111112,-0.9007892623455658,-1.368766662949625
0.07651111111111111,-0.8866787559969127,-1.359711955567463
0.07653611111111111,-0.8705524630270162,-1.350992607717969
0.07656111111111111,-0.8517384545621368,-1.339255024074419
0.0765861111111111,-0.8352761971553675,-1.331877114355617
0.0766111111111111,-0.819485868622351,-1.323493126038799
0.0766361111111111,-0.8067192200211813,-1.318798092581378
0.07666111111111111,-0.7989920379731001,-1.317456654450684
0.07668611111111111,-0.7936166069831346,-1.316785935385338
0.0767111111111111,-0.7932806425462618,-1.319804171179394
0.07673611111111112,-0.7942885358568826,-1.322151687908106
0.07676111111111111,-0.799328002409973,-1.325840642767505
0.07678611111111111,-0.8060472911474299,-1.330535676224925
0.07681111111111111,-0.8117586865742683,-1.331541754822944
0.07683611111111111,-0.8204937619329623,-1.333889271551653
0.0768611111111111,-0.8278849795441615,-1.332547833420963
0.0768861111111111,-0.8366200549028548,-1.330871035757599
0.07691111111111111,-0.8463630235721713,-1.328858878561561
0.07693611111111111,-0.8547621344939924,-1.323157766506122
0.07696111111111111,-0.8655129964739235,-1.320139530712067
0.07698611111111112,-0.8742480718326218,-1.31376769959128
0.07701111111111111,-0.8836550760650571,-1.308066587535844
0.07703611111111111,-0.8937340091712425,-1.304377632676443
0.07706111111111111,-0.9017971556561908,-1.297335082490313
0.07708611111111111,-0.9112041598886305,-1.294652206228931
0.0771111111111111,-0.9182594130629602,-1.289286453706165
0.0771361111111111,-0.9256506306741594,-1.286268217912111
0.07716111111111111,-0.9333778127222382,-1.284256060716072
0.07718611111111111,-0.9384172792753309,-1.280231746323998
0.07721111111111111,-0.9458084968865335,-1.280231746323998
0.07723611111111112,-0.9501760345658826,-1.277884229595288
0.07726111111111111,-0.9548795366821003,-1.276542791464597
0.07728611111111111,-0.959919003235193,-1.27687815099727
0.07731111111111111,-0.9626067187301758,-1.274195274735887
0.07733611111111111,-0.9669742564095227,-1.274865993801233
0.0773611111111111,-0.9689900430307598,-1.27218311753985
0.0773861111111111,-0.9713417940888686,-1.270506319876487
0.07741111111111111,-0.9747014384575982,-1.270170960343813
0.07743611111111111,-0.9757093317682167,-1.266817365017085
0.07746111111111111,-0.979404940573818,-1.265811286419066
0.07748611111111112,-0.9807487983213105,-1.262457691092336
0.07751111111111111,-0.9831005493794208,-1.259439455298281
0.07753611111111111,-0.9864601937481478,-1.258433376700263
0.07756111111111111,-0.9878040514956391,-1.254409062308189
0.07758611111111111,-0.9911636958643676,-1.253402983710171
0.0776111111111111,-0.9928435180487318,-1.249378669318097
0.0776361111111111,-0.9945233402330952,-1.246360433524042
0.07766111111111111,-0.9975470201649517,-1.244348276328004
0.07768611111111111,-0.9985549134755701,-1.239653242870584
0.07771111111111111,-1.001578593407426,-1.237305726141874
0.07773611111111112,-1.002586486718045,-1.232610692684453
0.07776111111111111,-1.004602273339283,-1.228586378292378
0.07778611111111111,-1.007289988834264,-1.224897423432979
0.07781111111111111,-1.006954024397391,-1.218190232779522
0.07783611111111111,-1.007625953271137,-1.212824480256756
0.0778611111111111,-1.005946131086773,-1.204440491939935
0.0778861111111111,-1.003594380028664,-1.196056503623118
0.07791111111111111,-1.001242628970553,-1.187672515306293
0.07793611111111111,-0.9962031624174602,-1.176605650728089
0.07796111111111111,-0.9931794824856046,-1.166544864747904
0.07798611111111112,-0.9881400159325103,-1.154471921571677
0.07801111111111111,-0.9844444071269094,-1.1430696974608
0.07803611111111111,-0.9817566916319279,-1.132002832882601
0.07806111111111111,-0.9777251183894538,-1.118588451575687
0.07808611111111111,-0.9757093317682167,-1.106515508399465
0.0781111111111111,-0.9716777585257426,-1.09175968896186
0.0781361111111111,-0.9683181141570156,-1.077003869524261
0.0781611111111111,-0.9646225053514145,-1.062248050086656
0.07818611111111111,-0.9592470743614473,-1.04581543298568
0.07821111111111111,-0.955551465555846,-1.03173033261342
0.07823611111111112,-0.9511839278764977,-1.017645232241156
0.07826111111111111,-0.9484962123815158,-1.00624300813028
0.07828611111111111,-0.9474883190708977,-0.9965175816827718
0.07831111111111111,-0.9458084968865335,-0.9864567957025865
0.07833611111111111,-0.9448006035759149,-0.9777374478530926
0.0783611111111111,-0.9407690303334408,-0.9653291451441973
0.0783861111111111,-0.933041848285369,-0.949231887575908
0.0784111111111111,-0.9206111641210758,-0.9284395965501938
0.07843611111111111,-0.8997813690349536,-0.8985925981423012
0.07846111111111111,-0.8722322852113804,-0.8617030495482882
0.07848611111111112,-0.8362840904659674,-0.8167648721701042
0.07851111111111111,-0.7956323936043518,-0.7664609422691762
0.07853611111111111,-0.751621052374029,-0.7131387765742181
0.07856111111111111,-0.7055939245224493,-0.6578044536831986
0.07858611111111111,-0.6615825832921065,-0.6048176475208892
0.0786111111111111,-0.6212668508673651,-0.555519796217981
0.0786361111111111,-0.5869984783063504,-0.5119230569705311
0.0786611111111111,-0.5597853589196468,-0.4753688679091878
0.07868611111111111,-0.536939777212281,-0.4435097123052508
0.07871111111111111,-0.5204775198055116,-0.4180223878221146
0.07873611111111112,-0.5097266578255766,-0.3955532991330253
0.07876111111111112,-0.5009915824668837,-0.3764378057706743
0.07878611111111111,-0.4946082581663026,-0.3596698291370397
0.07881111111111111,-0.4882249338657185,-0.3422311334380517
0.07883611111111111,-0.4821775740020073,-0.3257985163370823
0.0788611111111111,-0.4771381074489146,-0.3086951801707672
0.0788861111111111,-0.4717626764589515,-0.2922625630698054
0.0789111111111111,-0.4660512810321134,-0.275829945968836
0.07893611111111111,-0.4586600634209081,-0.2587266098025134
0.07896111111111111,-0.4516048102465784,-0.2426293522342169
0.07898611111111112,-0.4448855215091175,-0.2265320946659133
0.07901111111111112,-0.4361504461504233,-0.2111055561629624
0.07903611111111111,-0.4267434419179879,-0.1956790176600186
0.07906111111111111,-0.4159925799380568,-0.1799171196243949
0.07908611111111111,-0.40692154014249,-0.164490581121444
0.0791111111111111,-0.3965066425994318,-0.1483933235531475
0.0791361111111111,-0.3860917450563783,-0.1329667850502037
0.0791611111111111,-0.3756768475133201,-0.1168695274819074
0.07918611111111111,-0.3639180922227658,-0.1004369103809307
0.07921111111111111,-0.3538391591165805,-0.08400429327996133
0.07923611111111112,-0.3440961904472634,-0.06656559758096578
0.07926111111111112,-0.3340172573410777,-0.04979762094732353
0.07928611111111111,-0.3232663953611516,-0.03302964431368893
0.07931111111111111,-0.3111716756337292,-0.015590948614701
0.07933611111111111,-0.3017646714012895,0.0008416684862683925
0.0793611111111111,-0.2913497738582313,0.01760964511991063
0.0793861111111111,-0.2805989118783052,0.03370690268819986
0.0794111111111111,-0.2695120854615014,0.04946880072382371
0.07943611111111111,-0.2580892946078197,0.06523069875945457
0.07946111111111111,-0.2483463259385071,0.08166331586042397
0.07948611111111112,-0.2375954639585712,0.09776057342872829
0.07951111111111112,-0.2268446019786403,0.1148639095950432
0.07953611111111111,-0.2164297044355868,0.1316318862286778
0.07956111111111111,-0.2053428780187829,0.1490705819276658
0.07958611111111111,-0.194256051601979,0.1668446371593265
0.0796111111111111,-0.1831692251851751,0.1842833328583144
0.0796361111111111,-0.1720823987683763,0.2020573880899671
0.0796611111111111,-0.1609955723515724,0.2194960837889552
0.07968611111111111,-0.1485648881872721,0.2372701390206239
0.07971111111111111,-0.1364701684598497,0.2557149133176304
0.0797361111111111,-0.1237035198586816,0.2734889685492912
0.07976111111111112,-0.1106009068206348,0.291598383313633
0.07978611111111111,-0.0978342582194725,0.3097077980779584
0.07981111111111111,-0.08473164518143153,0.3271464937769463
0.07983611111111111,-0.07196499658026342,0.3455912680739528
0.0798611111111111,-0.059870276852841,0.3626946042402678
0.0798861111111111,-0.04844748599916945,0.3801332999392478
0.0799111111111111,-0.03702469514549273,0.3975719956382358
0.07993611111111111,-0.0256019042918108,0.414339972271886
0.07996111111111111,-0.01417911343813407,0.4321140275035467
0.07998611111111111,-0.001748429273838797,0.4495527232025346
0.08001111111111112,0.01101821932733466,0.4673267784342035
0.08003611111111111,0.0227769746178789,0.4851008336658562
0.08006111111111111,0.03554362321904701,0.5022041698321712
0.08008611111111111,0.04931816513083365,0.5203135845965048
0.08011111111111111,0.06242077816887462,0.5367462016974742
0.0801361111111111,0.07585935564378843,0.5531788187984436
0.0801611111111111,0.08761811093433265,0.5696114358994055
0.08018611111111111,0.09971283066176043,0.584702614869691
0.08021111111111111,0.1144952658841656,0.6018059510360061
0.08023611111111111,0.126589985611588,0.6172324895389569
0.08026111111111112,0.1390206697758896,0.634000466172607
0.08028611111111111,0.15279521168767,0.6511038023389143
0.08031111111111111,0.1658978247257109,0.6672010599072108
0.08033611111111111,0.1796723666374976,0.6846397556061987
0.08036111111111111,0.1927749796755385,0.6993955750438039
0.0803861111111111,0.2028539127817239,0.7138160349487362
0.0804111111111111,0.2115889881404139,0.7279011353209892
0.08043611111111111,0.2193161701884933,0.7389679998991996
0.08046111111111111,0.2273793166734416,0.7513763026080948
0.08048611111111111,0.2344345698477713,0.7624431671862987
0.08051111111111112,0.2421617518958507,0.7738453912971816
0.08053611111111111,0.2508968272545453,0.787259772604095
0.08056111111111111,0.2609757603607261,0.8000034348456573
0.08058611111111111,0.2727345156512756,0.8157653328812811
0.08061111111111111,0.2844932709418252,0.8305211523188861
0.0806361111111111,0.2975958839798661,0.8462830503545099
0.0806611111111111,0.3106984970179012,0.8630510269881444
0.08068611111111111,0.3227932167453296,0.8774714868930844
0.08071111111111111,0.3355598653464977,0.8939041039940538
0.08073611111111111,0.3473186206370472,0.9073184853009676
0.08076111111111112,0.3587414114907293,0.9210682261405608
0.08078611111111111,0.3705001667812786,0.935488686045492
0.08081111111111111,0.3815869931980774,0.9475616292217089
0.08083611111111111,0.3946896062361184,0.9619820891266413
0.08086111111111111,0.4071202904004136,0.9743903918355366
0.0808861111111111,0.4198869390015817,0.9871340540771046
0.0809111111111111,0.4329895520396168,1.000883794916685
0.08093611111111111,0.4450842717670452,1.011950659494895
0.08096111111111111,0.4581868848050861,1.025365040801809
0.08098611111111111,0.46927371122189,1.03609654584734
0.08101111111111112,0.4806965020755718,1.04716341042555
0.08103611111111111,0.4917833284923752,1.059236353601771
0.08106111111111111,0.5018622615985561,1.068626420516606
0.08108611111111111,0.5132850524522328,1.081034723225501
0.08111111111111111,0.5233639855584181,1.091095509205687
0.0811361111111111,0.5341148475383491,1.102162373783891
0.0811611111111111,0.5448657095182753,1.114235316960107
0.0811861111111111,0.5542727137507155,1.123290024342275
0.08121111111111111,0.5650235757306509,1.135362967518502
0.08123611111111111,0.5744305799630905,1.144417674900669
0.08126111111111112,0.5838375841955348,1.154143101348186
0.08128611111111111,0.5939165173017196,1.164874606393716
0.08131111111111111,0.6026515926604096,1.172923235177861
0.08133611111111111,0.6130664902034677,1.183990099756065
0.08136111111111111,0.6224734944359074,1.192038728540213
0.0813861111111111,0.6325524275420927,1.20109343592238
0.0814111111111111,0.6429673250851462,1.21115422190256
0.0814361111111111,0.6523743293175863,1.217861412556019
0.08146111111111111,0.6631251912975217,1.227251479470862
0.08148611111111111,0.6718602666562157,1.233623310591646
0.08151111111111112,0.6816032353255329,1.240665860777779
0.08153611111111111,0.6920181328685905,1.24804377049658
0.08156111111111111,0.7010891726641532,1.253074163486671
0.08158611111111111,0.7108321413334657,1.260452073205473
0.08161111111111111,0.7195672166921596,1.265147106662893
0.0816361111111111,0.7299821142352179,1.270512859185658
0.0816611111111111,0.7400610473413987,1.277220049839112
0.0816861111111111,0.7481241938263479,1.280909004698515
0.08171111111111111,0.7565233047481726,1.286945476286628
0.08173611111111111,0.7629066290487567,1.290634431146029
0.08176111111111112,0.7699618822230897,1.294994105070779
0.08178611111111111,0.7773530998342916,1.299689138528197
0.08181111111111111,0.7830644952611274,1.301701295724233
0.08183611111111111,0.79045571287233,1.30606096964898
0.08186111111111111,0.7958311438622955,1.307737767312344
0.0818861111111111,0.8018785037260067,1.310085284041054
0.0819111111111111,0.8082618280265879,1.313103519835108
0.0819361111111111,0.8129653301428085,1.313774238900455
0.08196111111111111,0.8193486544433947,1.316121755629165
0.08198611111111111,0.8233802276858688,1.315786396096493
0.08201111111111112,0.828083729802091,1.316121755629166
0.08203611111111112,0.8331231963551828,1.317127834227183
0.08206111111111111,0.8364828407239098,1.315115677031147
0.08208611111111111,0.8415223072770024,1.315786396096493
0.08211111111111111,0.8452179160826038,1.313774238900455
0.0821361111111111,0.848913524888205,1.312097441237091
0.0821611111111111,0.8539529914412953,1.311762081704419
0.0821861111111111,0.8569766713731519,1.308743845910364
0.08221111111111111,0.862016137926246,1.30840848637769
0.08223611111111111,0.8653757822949745,1.305390250583634
0.08226111111111112,0.8690713911005777,1.303042733854924
0.08228611111111112,0.873438928779924,1.302036655256904
0.08231111111111111,0.8764626087117783,1.298347700397505
0.08233611111111111,0.8808301463911253,1.297676981332159
0.08236111111111111,0.8831818974492353,1.294323386005431
