#Digilent WaveForms Oscilloscope Acquisition
#Device Name: DiscoveryStudio
#Serial Number: SN:210384B18F1D
#Date Time: 2026-07-09 06:19:22.245
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
0.09336851851851853,0.9839712285110888,-0.000835129177095831
0.09339351851851853,0.9742282598417762,-0.000835129177095831
0.09341851851851854,0.9634773978618452,-0.000835129177095831
0.09344351851851854,0.9547423225031513,-0.000835129177095831
0.09346851851851853,0.9433195316494745,-0.000835129177095831
0.09349351851851853,0.933576562980162,-0.001170488709768676
0.09351851851851853,0.922825701000231,-0.000835129177095831
0.09354351851851854,0.9114029101465542,-0.000835129177095831
0.09356851851851854,0.9006520481666231,-0.000835129177095831
0.09359351851851853,0.8882213640023279,-0.000835129177095831
0.09361851851851853,0.8767985731486512,-0.000835129177095831
0.09364351851851853,0.8647038534212287,-0.000835129177095831
0.09366851851851854,0.8522731692569334,-0.000835129177095831
0.09369351851851854,0.8411863428401296,-0.000835129177095831
0.09371851851851853,0.8277477653652158,-0.001170488709768676
0.09374351851851853,0.8156530456377934,-0.000835129177095831
0.09376851851851853,0.8032223614734981,-0.000835129177095831
0.09379351851851854,0.7894478195617057,-0.000835129177095831
0.09381851851851854,0.7770171353974161,-0.000835129177095831
0.09384351851851853,0.7625706646118838,-0.001170488709768676
0.09386851851851853,0.7484601582632243,-0.000835129177095831
0.09389351851851853,0.7346856163514377,-0.000835129177095831
0.09391851851851854,0.7199031811290264,-0.0008351291770959836
0.09394351851851854,0.7064646036541187,-0.001170488709768676
0.09396851851851853,0.6910102395579678,-0.001170488709768676
0.09399351851851853,0.6772356976461812,-0.000835129177095831
0.09401851851851853,0.6631251912975217,-0.001170488709768676
0.09404351851851854,0.648006791638237,-0.000835129177095831
0.09406851851851854,0.6335603208527113,-0.000835129177095831
0.09409351851851853,0.6174340278828148,-0.001170488709768676
0.09411851851851853,0.6019796637866639,-0.001170488709768676
0.09414351851851853,0.5861893352536401,-0.001170488709768676
0.09416851851851854,0.5697270778468637,-0.000835129177095831
0.09419351851851854,0.5542727137507198,-0.000835129177095831
0.09421851851851853,0.536802563033332,-0.001170488709768676
0.09424351851851853,0.5206762700634353,-0.001170488709768676
0.09426851851851853,0.504214012656666,-0.001170488709768676
0.09429351851851854,0.4874157908130163,-0.0008351291770959836
0.09431851851851854,0.4712894978431271,-0.001170488709768676
0.09434351851851853,0.4534833826888663,-0.000835129177095831
0.09436851851851853,0.4370211252820969,-0.001170488709768676
0.09439351851851853,0.4198869390015817,-0.001170488709768676
0.09441851851851854,0.402752752721059,-0.001170488709768676
0.09444351851851854,0.3859545308774244,-0.001170488709768676
0.09446851851851853,0.3681484157231636,-0.001170488709768676
0.09449351851851853,0.3510142294426485,-0.001170488709768676
0.09451851851851853,0.3335440787252606,-0.001170488709768676
0.09454351851851854,0.315737963570992,-0.001170488709768523
0.09456851851851854,0.2986037772904847,-0.000835129177095831
0.09459351851851854,0.2797897688256054,-0.000835129177095831
0.09461851851851853,0.2623196181082174,-0.000835129177095831
0.09464351851851853,0.243841574080211,-0.000835129177095831
0.09466851851851854,0.2253635300521963,-0.0008351291770959836
0.09469351851851854,0.2072214504610708,-0.001170488709768676
0.09471851851851854,0.1884074419961915,-0.000835129177095831
0.09474351851851853,0.1702653624050579,-0.001170488709768676
0.09476851851851853,0.1524592472507971,-0.001170488709768676
0.09479351851851854,0.1343171676596552,-0.001170488709768676
0.09481851851851854,0.1161750880685298,-0.001170488709768676
0.09484351851851854,0.09803300847739618,-0.001170488709768676
0.09486851851851853,0.07989092888626256,-0.001170488709768676
0.09489351851851853,0.06242077816887462,-0.001170488709768676
0.09491851851851854,0.04461466301460573,-0.001170488709768676
0.09494351851851854,0.02680854786035303,-0.001170488709768676
0.09496851851851854,0.009002432706092245,-0.001170488709768676
0.09499351851851853,-0.008803682448168544,-0.001170488709768676
0.09501851851851853,-0.02593786872868364,-0.001170488709768676
0.09504351851851854,-0.04374398388295253,-0.001170488709768523
0.09506851851851854,-0.06155009903720522,-0.000835129177095831
0.09509351851851854,-0.07969217862833886,-0.000835129177095831
0.09511851851851853,-0.09817022265634534,-0.000835129177095831
0.09514351851851853,-0.1166482666843518,-0.000835129177095831
0.09516851851851853,-0.1351263107123499,-0.000835129177095831
0.09519351851851854,-0.1536043547403648,-0.000835129177095831
0.09521851851851854,-0.1720823987683713,-0.001170488709768676
0.09524351851851853,-0.1905604427963777,-0.000835129177095831
0.09526851851851853,-0.2090384868243842,-0.000835129177095831
0.09529351851851853,-0.2268446019786369,-0.000835129177095831
0.09531851851851854,-0.2449866815697786,-0.000835129177095831
0.09534351851851854,-0.2634647255977852,-0.001170488709768676
0.09536851851851853,-0.2816068051889188,-0.001170488709768676
0.09539351851851853,-0.2994129203431796,-0.001170488709768676
0.09541851851851853,-0.3172190354974322,-0.001170488709768676
0.09544351851851854,-0.335361115088574,-0.001170488709768676
0.09546851851851854,-0.352831265805962,-0.001170488709768676
0.09549351851851853,-0.3703014165233499,-0.000835129177095831
0.09551851851851853,-0.3877715672407379,-0.000835129177095831
0.09554351851851853,-0.4042338246474997,-0.000835129177095831
0.09556851851851854,-0.4213680109280223,-0.000835129177095831
0.09559351851851854,-0.4381662327716646,-0.000835129177095831
0.09561851851851853,-0.4549644546153068,-0.000835129177095831
0.09564351851851853,-0.4714267120220763,-0.0004997696444229864
0.09566851851851853,-0.4878889694288382,-0.0008351291770956786
0.09569351851851854,-0.5046871912724878,-0.000835129177095831
0.09571851851851854,-0.5211494486792573,-0.000835129177095831
0.09574351851851853,-0.5372757416491538,-0.000835129177095831
0.09576851851851853,-0.5537379990559232,-0.000835129177095831
0.09579351851851853,-0.5695283275889398,-0.000835129177095831
0.09581851851851854,-0.5859905849957164,-0.000835129177095831
0.09584351851851854,-0.6014449490918673,-0.001170488709768676
0.09586851851851853,-0.6175712420617638,-0.000835129177095831
0.09589351851851853,-0.6326896417210418,-0.000835129177095831
0.09591851851851853,-0.647808041380313,-0.001170488709768523
0.09594351851851854,-0.6635983699133436,-0.000835129177095831
0.09596851851851854,-0.6783808051357488,-0.001170488709768676
0.09599351851851853,-0.6934992047950268,-0.000835129177095831
0.09601851851851853,-0.708281640017432,-0.000835129177095831
0.09604351851851853,-0.7223921463660851,-0.000835129177095831
0.09606851851851854,-0.7378465104622424,-0.000835129177095831
0.09609351851851854,-0.7512850879371562,-0.000835129177095831
0.09611851851851853,-0.7653955942858156,-0.0004997696444229864
0.09614351851851853,-0.7791701361976023,-0.000835129177095831
0.09616851851851853,-0.7922727492356373,-0.000835129177095831
0.09619351851851854,-0.8060472911474299,-0.000835129177095831
0.09621851851851854,-0.8184779753117252,-0.0004997696444229864
0.09624351851851853,-0.8315805883497661,-0.0004997696444229864
0.09626851851851853,-0.8446832013878071,-0.000835129177095831
0.09629351851851853,-0.856777921115224,-0.000835129177095831
0.09631851851851854,-0.8702164985901434,-0.000835129177095831
0.09634351851851854,-0.8816392894438201,-0.000835129177095831
0.09636851851851853,-0.8937340091712425,-0.000835129177095831
0.09639351851851853,-0.9054927644617921,-0.000835129177095831
0.09641851851851853,-0.9162436264417182,-0.000835129177095831
0.09644351851851854,-0.9280023817322727,-0.000835129177095831
0.09646851851851854,-0.938081314838458,-0.000835129177095831
0.09649351851851853,-0.9488321768183891,-0.000835129177095831
0.09651851851851853,-0.9595830387983201,-0.000835129177095831
0.09654351851851853,-0.9689900430307598,-0.000835129177095831
0.09656851851851854,-0.9800768694475637,-0.000835129177095831
0.09659351851851854,-0.9894838736800033,-0.000835129177095831
0.09661851851851853,-0.9992268423493158,-0.0004997696444229864
0.09664351851851853,-1.008969811018628,-0.000835129177095831
0.09666851851851853,-1.017704886377322,-0.000835129177095831
0.09669351851851854,-1.026775926172889,-0.0004997696444229864
0.09671851851851854,-1.034503108220965,-0.0004997696444229864
0.09674351851851853,-1.042902219142786,-0.000835129177095831
0.09676851851851853,-1.050293436753988,-0.000835129177095831
0.09679351851851853,-1.057348689928318,-0.000835129177095831
0.09681851851851854,-1.066083765287015,-0.000835129177095831
0.09684351851851854,-1.072467089587596,-0.000835129177095831
0.09686851851851853,-1.079858307198799,-0.000835129177095831
0.09689351851851853,-1.086913560373129,-0.000835129177095831
0.09691851851851853,-1.09296092023684,-0.000835129177095831
0.09694351851851854,-1.100016173411172,-0.0004997696444231389
0.09696851851851854,-1.104719675527389,-0.000835129177095831
0.09699351851851853,-1.110431070954228,-0.0004997696444229864
0.09701851851851853,-1.11547053750732,-0.000835129177095831
0.09704351851851853,-1.12017403962354,-0.0004997696444229864
0.09706851851851854,-1.126557363924126,-0.0008351291770956785
0.09709351851851854,-1.130588937166598,-0.0004997696444229864
0.09711851851851853,-1.135964368156564,-0.0004997696444229864
0.09714351851851853,-1.140667870272784,-0.000835129177095831
0.09716851851851853,-1.144027514641512,-0.0004997696444229864
0.09719351851851854,-1.148731016757733,-0.0004997696444229864
0.09721851851851854,-1.150410838942096,-0.0004997696444229864
0.09724351851851853,-1.153098554437079,-0.0004997696444229864
0.09726851851851853,-1.155450305495189,-0.0004997696444229864
0.09729351851851853,-1.156122234368935,-0.0004997696444229864
0.09731851851851854,-1.158473985427045,-0.0004997696444229864
0.09734351851851854,-1.158809949863917,-0.0004997696444229864
0.09736851851851853,-1.160153807611409,-0.0004997696444229864
0.09739351851851853,-1.162169594232646,-0.0004997696444229864
0.09741851851851853,-1.162841523106392,-0.0004997696444229864
0.09744351851851854,-1.164857309727629,-0.0004997696444229864
0.09746851851851854,-1.164857309727629,-0.0004997696444229864
0.09749351851851853,-1.165529238601374,-0.0004997696444229864
0.09751851851851853,-1.165529238601374,-0.0004997696444229864
0.09754351851851853,-1.164185380853883,-0.0004997696444229864
0.09756851851851854,-1.164521345290754,-0.0004997696444229864
0.09759351851851854,-1.161833629795773,-0.0004997696444229864
0.09761851851851854,-1.160825736485154,-0.000835129177095831
0.09764351851851853,-1.158809949863917,-0.0004997696444229864
0.09766851851851853,-1.155786269932062,-0.0004997696444229864
0.09769351851851854,-1.154442412184569,-0.0004997696444229864
0.09771851851851854,-1.150410838942096,-0.0004997696444229864
0.09774351851851854,-1.147387159010241,-0.0004997696444229864
0.09776851851851853,-1.144027514641512,-0.0004997696444229864
0.09779351851851853,-1.139659976962165,-0.0004997696444229864
0.09781851851851854,-1.137644190340926,-0.0004997696444229864
0.09784351851851854,-1.132940688224708,-0.0004997696444229864
0.09786851851851854,-1.12958104385598,-0.0004997696444229864
0.09789351851851853,-1.125885435050379,-0.0004997696444229864
0.09791851851851853,-1.121517897371032,-0.0004997696444229864
0.09794351851851854,-1.1181582530023,-0.0004997696444229864
0.09796851851851854,-1.112110893138592,-0.0004997696444229864
0.09799351851851854,-1.106735462148626,-0.0004997696444229864
0.09801851851851853,-1.100688102284915,-0.0004997696444229864
0.09804351851851853,-1.093296884673713,-0.0001644101117501417
0.09806851851851854,-1.087249524809998,-0.0001644101117502942
0.09809351851851854,-1.07885041388818,-0.0004997696444229864
0.09811851851851854,-1.072131125150723,-0.0001644101117501417
0.09814351851851853,-1.065747800850139,-0.0001644101117501417
0.09816851851851853,-1.057684654365191,-0.0001644101117501417
0.09819351851851854,-1.051637294501476,-0.0001644101117501417
0.09821851851851854,-1.043238183579659,-0.0001644101117501417
0.09824351851851854,-1.036182930405329,-0.0001644101117501417
0.09826851851851853,-1.028119783920381,-0.0001644101117501417
0.09829351851851853,-1.018712779687941,-0.0001644101117501417
0.09831851851851853,-1.010649633202996,-0.0001644101117501417
0.09834351851851854,-0.9998987712230616,-0.0001644101117501417
0.09836851851851854,-0.9904917669906219,-0.0001644101117501417
0.09839351851851853,-0.9804128338844366,-0.0001644101117501417
0.09841851851851853,-0.9696619719045054,-0.0001644101117501417
0.09844351851851853,-0.9609268965458155,-0.0001644101117501417
0.09846851851851854,-0.9491681412552619,-0.0001644101117501417
0.09849351851851854,-0.9394251725859494,-0.0001644101117501417
0.09851851851851853,-0.9286743106060183,-0.0001644101117501417
0.09854351851851853,-0.9172515197523416,-0.0001644101117501417
0.09856851851851853,-0.9068366222092882,0.0001709494209225506
0.09859351851851854,-0.894741902481861,-0.0001644101117501417
0.09861851851851854,-0.8829831471913114,-0.0001644101117501417
0.09864351851851853,-0.8712243919007618,-0.0001644101117501417
0.09866851851851853,-0.8587937077364666,-0.0001644101117501417
0.09869351851851853,-0.8470349524459223,-0.0001644101117501417
0.09871851851851854,-0.8335963749710033,0.000170949420922703
0.09874351851851854,-0.8215016552435808,-0.0001644101117501417
0.09876851851851853,-0.8087350066424127,-0.0001644101117501417
0.09879351851851853,-0.7952964291674989,-0.0001644101117501417
0.09881851851851853,-0.7828657450032093,0.0001709494209225506
0.09884351851851854,-0.7687552386545441,-0.0001644101117501417
0.09886851851851854,-0.7549806967427575,-0.0001644101117501417
0.09889351851851853,-0.7412061548309709,0.000170949420922703
0.09891851851851853,-0.7264237196085657,0.000170949420922703
0.09894351851851853,-0.7126491776967852,-0.0001644101117499892
0.09896851851851854,-0.6971948136006281,-0.0001644101117501417
0.09899351851851854,-0.6824123783782229,-0.0001644101117501417
0.09901851851851853,-0.6676299431558177,-0.0001644101117501417
0.09904351851851853,-0.6525115434965397,0.000170949420922703
0.09906851851851853,-0.6377291082741413,-0.0001644101117499892
0.09909351851851854,-0.621602815304238,-0.0001644101117501417
0.09911851851851854,-0.6064844156449599,0.000170949420922703
0.09914351851851853,-0.5910300515488091,0.000170949420922703
0.09916851851851853,-0.5742318297051668,0.000170949420922703
0.09919351851851853,-0.558777465609023,0.000170949420922703
0.09921851851851854,-0.5419792437653737,0.000170949420922703
0.09924351851851854,-0.5255169863586042,-0.0001644101117501417
0.09926851851851853,-0.5093906933887077,-0.0001644101117501417
0.09929351851851853,-0.4922565071081926,-0.0001644101117501417
0.09931851851851853,-0.4771381074489215,-0.0001644101117501417
0.09934351851851854,-0.4596679567315267,-0.0001644101117501417
0.09936851851851854,-0.4432056993247573,0.000170949420922703
0.09939351851851853,-0.426407477481115,-0.0001644101117501417
0.09941851851851853,-0.4086013623268542,0.000170949420922703
0.09944351851851853,-0.3914671760463469,-0.0001644101117499892
0.09946851851851854,-0.3729891320183327,0.000170949420922703
0.09949351851851854,-0.3551830168640718,0.000170949420922703
0.09951851851851853,-0.3373769017098111,0.000170949420922703
0.09954351851851853,-0.3188988576818046,-0.0001644101117501417
0.09956851851851853,-0.3010927425275519,0.0001709494209225506
0.09959351851851854,-0.2826146984995373,0.000170949420922703
0.09961851851851854,-0.2651445477821494,0.000170949420922703
0.09964351851851853,-0.2470024681910157,0.000170949420922703
0.09966851851851853,-0.2288603885998821,0.000170949420922703
0.09969351851851853,-0.2110542734456213,0.000170949420922703
0.09971851851851854,-0.192240264980742,0.000170949420922703
0.09974351851851854,-0.1737622209527355,0.000170949420922703
0.09976851851851853,-0.1556201413616018,-0.0001644101117501417
0.09979351851851853,-0.1371420973335954,-0.0001644101117501417
0.09981851851851853,-0.1186640533055889,0.000170949420922703
0.09984351851851854,-0.09985004484070956,0.000170949420922703
0.09986851851851854,-0.08137200081270307,0.000170949420922703
0.09989351851851853,-0.06322992122156945,0.000170949420922703
0.09991851851851853,-0.04508784163043581,-0.0001644101117501417
0.09994351851851853,-0.02660979760242933,0.000170949420922703
0.09996851851851854,-0.008131753574414452,-0.0001644101117501417
0.09999351851851854,0.01034629045358363,-0.0001644101117501417
0.1000185185185185,0.0288243344815901,-0.0001644101117501417
0.1000435185185185,0.04696641407272374,0.000170949420922703
0.1000685185185185,0.06578042253760308,-0.0001644101117501417
0.1000935185185185,0.08392250212874525,-0.0001644101117499892
0.1001185185185185,0.102736510593616,0.000170949420922703
0.1001435185185185,0.1208785901847497,0.000170949420922703
0.1001685185185185,0.1393566342127562,0.000170949420922703
0.1001935185185185,0.1574987138038898,0.000170949420922703
0.1002185185185185,0.1759767578319047,0.000170949420922703
0.1002435185185185,0.1944548018599027,0.000170949420922703
0.1002685185185185,0.2125968814510364,0.000170949420922703
0.1002935185185185,0.2310749254790428,0.000170949420922703
0.1003185185185185,0.2495529695070493,-0.0001644101117501417
0.1003435185185185,0.2676950490981912,-0.0001644101117499892
0.1003685185185185,0.2858371286893166,0.000170949420922703
0.1003935185185185,0.3036432438435774,-0.0001644101117501417
0.1004185185185185,0.3211133945609653,-0.0001644101117501417
0.1004435185185185,0.3395914385889718,0.000170949420922703
0.1004685185185185,0.3570615893063678,0.000170949420922703
0.1004935185185185,0.3748677044606205,0.000170949420922703
0.1005185185185185,0.3923378551780085,0.000170949420922703
0.1005435185185185,0.4091360770216507,0.000170949420922703
0.1005685185185185,0.4266062277390387,0.000170949420922703
0.1005935185185185,0.4437404140195614,0.000170949420922703
0.1006185185185185,0.460538635863196,0.000170949420922703
0.1006435185185185,0.4770008932699654,0.000170949420922703
0.1006685185185185,0.493127186239862,0.000170949420922703
0.1006935185185185,0.5099254080835043,0.000170949420922703
0.1007185185185185,0.5260517010534083,0.000170949420922703
0.1007435185185185,0.5421779940232975,0.000170949420922703
0.1007685185185185,0.558304286993194,0.000170949420922703
0.1007935185185185,0.5740946155262178,0.000170949420922703
0.1008185185185185,0.5902209084961143,0.000170949420922703
0.1008435185185185,0.6053393081553995,0.000170949420922703
0.1008685185185185,0.621129636688416,0.000170949420922703
0.1008935185185185,0.6362480363476941,0.000170949420922703
0.1009185185185185,0.6510304715700993,-0.0001644101117501417
0.1009435185185185,0.6664848356662502,-0.0001644101117501417
0.1009685185185185,0.6805953420149164,0.000170949420922703
0.1009935185185185,0.6953777772373148,0.000170949420922703
0.1010185185185185,0.7094882835859743,-0.0001644101117501417
0.1010435185185185,0.723262825497761,-0.0001644101117501417
0.1010685185185185,0.7377092962832933,0.000170949420922703
0.1010935185185185,0.7511478737582132,0.0001709494209225506
0.1011185185185185,0.7645864512331209,-0.0001644101117501417
0.1011435185185185,0.7780250287080347,0.000170949420922703
0.1011685185185185,0.7911276417460756,0.000170949420922703
0.1011935185185185,0.8052381480947352,0.000170949420922703
0.1012185185185185,0.8173328678221636,0.0001709494209225506
0.1012435185185185,0.8307714452970714,-0.0001644101117501417
0.1012685185185185,0.8435380938982395,0.000170949420922703
0.1012935185185185,0.8556328136256619,0.000170949420922703
0.1013185185185185,0.8683994622268301,0.000170949420922703
0.1013435185185185,0.8794862886436289,0.000170949420922703
0.1013685185185185,0.8912450439341835,0.000170949420922703
0.1013935185185185,0.9023318703509874,0.000170949420922703
0.1014185185185185,0.9127467678940456,0.000170949420922703
0.1014435185185185,0.9241695587477223,0.000170949420922703
0.1014685185185185,0.9342484918539031,0.000170949420922703
0.1014935185185185,0.9449993538338387,0.000170949420922703
0.1015185185185185,0.9547423225031513,0.000170949420922703
0.1015435185185185,0.9644852911724637,0.000170949420922703
0.1015685185185185,0.974900188715522,0.000170949420922703
0.1015935185185185,0.9832992996373393,0.000170949420922703
0.1016185185185185,0.9930422683066555,0.000170949420922703
0.1016435185185185,1.001777343665349,0.000170949420922703
0.1016685185185185,1.009840490150298,0.000170949420922703
0.1016935185185185,1.019247494382737,0.000170949420922703
0.1017185185185185,1.026302747557064,-0.0001644101117499892
0.1017435185185185,1.035037822915761,-0.0001644101117501417
0.1017685185185185,1.043100969400709,-0.0001644101117501417
0.1017935185185185,1.050492187011912,-0.0001644101117501417
0.1018185185185185,1.059227262370606,-0.0001644101117501417
0.1018435185185185,1.065610586671187,-0.0001644101117501417
0.1018685185185185,1.073001804282393,-0.0001644101117501417
0.1018935185185185,1.079385128582977,-0.0001644101117501417
0.1019185185185185,1.084760559572942,-0.0001644101117501417
0.1019435185185185,1.091479848310399,-0.0001644101117501417
0.1019685185185185,1.096183350426617,-0.0001644101117501417
0.1019935185185185,1.101558781416584,-0.0001644101117501417
0.1020185185185185,1.10693421240655,-0.0001644101117501417
0.1020435185185185,1.111301750085897,-0.0001644101117501417
0.1020685185185185,1.117013145512735,-0.0001644101117501417
0.1020935185185185,1.120708754318335,-0.0004997696444228338
0.1021185185185185,1.125748220871429,-0.0004997696444229864
0.1021435185185185,1.130115758550776,-0.0001644101117501417
0.1021685185185185,1.133475402919505,-0.0001644101117501417
0.1021935185185185,1.138178905035724,-0.0001644101117501417
0.1022185185185185,1.140194691656961,-0.0001644101117501417
0.1022435185185185,1.143218371588817,-0.0001644101117501417
0.1022685185185185,1.145570122646927,-0.0001644101117501417
0.1022935185185185,1.147249944831291,-0.0001644101117501417
0.1023185185185185,1.150273624763147,-0.0001644101117501417
0.1023435185185185,1.150945553636892,-0.0001644101117501417
0.1023685185185185,1.152625375821257,-0.0001644101117501417
0.1023935185185185,1.154641162442494,-0.0001644101117501417
0.1024185185185185,1.15531309131624,-0.0001644101117501417
0.1024435185185185,1.158336771248095,-0.0001644101117501417
0.1024685185185185,1.158336771248095,-0.0001644101117501417
0.1024935185185185,1.159680628995587,-0.0001644101117501417
0.1025185185185185,1.160352557869332,-0.0001644101117501417
0.1025435185185185,1.16001659343246,-0.0001644101117501417
0.1025685185185185,1.160688522306205,-0.0001644101117501417
0.1025935185185185,1.158672735684969,-0.0001644101117501417
0.1026185185185185,1.157328877937477,-0.0004997696444229864
0.1026435185185185,1.15531309131624,-0.0001644101117501417
0.1026685185185185,1.151953446947511,-0.0001644101117501417
0.1026935185185185,1.15060958920002,-0.0001644101117501417
0.1027185185185185,1.146242051520675,-0.0001644101117501417
0.1027435185185185,1.14355433602569,-0.0001644101117501417
0.1027685185185185,1.140866620530707,-0.0001644101117501417
0.1027935185185185,1.137506976161979,-0.0001644101117501417
0.1028185185185185,1.135155225103869,-0.0001644101117501417
0.1028435185185185,1.130787687424522,-0.0001644101117501417
0.1028685185185185,1.127428043055793,-0.0001644101117501417
0.1028935185185185,1.123060505376446,-0.0001644101117501417
0.1029185185185185,1.118021038823354,-0.0001644101117501417
0.1029435185185185,1.113653501144007,-0.0001644101117501417
0.1029685185185185,1.106598247969677,-0.0001644101117501417
0.1029935185185185,1.101222816979712,-0.0001644101117501417
0.1030185185185185,1.095175457116,-0.0001644101117501417
0.1030435185185185,1.088456168378543,-0.0001644101117501417
