#Digilent WaveForms Oscilloscope Acquisition
#Device Name: DiscoveryStudio
#Serial Number: SN:210384B18F1D
#Date Time: 2026-07-09 05:33:59.611
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
0.1125528409090909,0.9503747848238042,-0.002847286373132899
0.1125778409090909,0.9493668915131857,-0.002511926840460055
0.1126028409090909,0.9476870693288215,-0.002511926840460055
0.1126278409090909,0.9470151404550757,-0.002511926840460055
0.1126528409090909,0.9443274249600921,-0.002511926840460055
0.1126778409090909,0.942311638338856,-0.002511926840460055
0.1127028409090909,0.9382800650963818,-0.002847286373132899
0.1127278409090909,0.9349204207276534,-0.003182645905805744
0.1127528409090909,0.9329046341064163,-0.002847286373132899
0.1127778409090909,0.9288730608639411,-0.002847286373132899
0.1128028409090909,0.9265213098058322,-0.002847286373132899
0.1128278409090909,0.9224897365633581,-0.002847286373132899
0.1128528409090909,0.9194660566315025,-0.00217656730778721
0.1128778409090909,0.9171143055733926,-0.001841207775114365
0.1129028409090909,0.9127467678940445,-0.001505848242441368
0.1129278409090909,0.9103950168359357,-0.001170488709768676
0.1129528409090909,0.905355550282843,-0.001170488709768676
0.1129778409090909,0.900988012603496,-0.001505848242441521
0.1130028409090909,0.896620474924149,-0.001841207775114365
0.1130278409090909,0.8902371506235679,-0.002176567307787057
0.1130528409090909,0.8851976840704723,-0.002511926840460055
0.1130778409090909,0.8784783953330154,-0.002847286373132899
0.1131028409090909,0.8724310354693041,-0.002847286373132899
0.1131278409090909,0.8670556044793386,-0.002847286373132899
0.1131528409090909,0.8600003513050121,-0.002511926840460207
0.1131778409090909,0.8542889558781706,-0.00217656730778721
0.1132028409090909,0.8472337027038408,-0.001505848242441521
0.1132278409090909,0.8405144139663839,-0.000835129177095831
0.1132528409090909,0.8341310896657999,-0.000835129177095831
0.1132778409090909,0.8253960143071098,-0.000835129177095831
0.1133028409090909,0.8180047966959033,-0.001170488709768676
0.1133278409090909,0.8089337569003364,-0.000835129177095831
0.1133528409090909,0.8001986815416425,-0.001170488709768676
0.1133778409090909,0.7921355350566942,-0.001505848242441521
0.1134028409090909,0.7827285308242589,-0.001505848242441521
0.1134278409090909,0.7750013487761791,-0.001505848242441521
0.1134528409090909,0.7659303089806123,-0.001170488709768676
0.1134778409090909,0.7575311980587911,-0.001170488709768676
0.1135028409090909,0.7494680515738429,-0.000835129177095831
0.1135278409090909,0.7397250829045348,-0.000835129177095831
0.1135528409090909,0.7309900075458364,-0.000835129177095831
0.1135778409090909,0.7202391455659053,-0.001170488709768676
0.1136028409090909,0.7101602124597199,-0.001505848242441521
0.1136278409090909,0.7004172437904075,-0.001841207775114365
0.1136528409090909,0.688994452936736,-0.002176567307787057
0.1136778409090909,0.6799234131411639,-0.00217656730778721
0.1137028409090909,0.6691725511612329,-0.001841207775114365
0.1137278409090909,0.6587576536181747,-0.001841207775114365
0.1137528409090909,0.6493506493857351,-0.001170488709768676
0.1137778409090909,0.6382638229689361,-0.001170488709768676
0.1138028409090909,0.6281848898627458,-0.0004997696444229864
0.1138278409090909,0.6164261345721962,-0.001170488709768676
0.1138528409090909,0.6043314148447738,-0.001505848242441521
0.1138778409090909,0.5932445884279699,-0.001841207775114365
0.1139028409090909,0.5808139042636803,-0.00251192684045975
0.1139278409090909,0.5693911134099979,-0.002847286373132899
0.1139528409090909,0.5566244648088298,-0.003182645905805744
0.1139778409090909,0.5445297450814074,-0.003182645905805744
0.1140028409090909,0.5334429186646035,-0.003182645905805744
0.1140278409090909,0.5203403056265685,-0.002847286373133052
0.1140528409090909,0.5085815503360129,-0.00217656730778721
0.1140778409090909,0.4954789372979719,-0.001841207775114365
0.1141028409090909,0.482376324259931,-0.001505848242441521
0.1141278409090909,0.46927371122189,-0.001505848242441521
0.1141528409090909,0.455163204873237,-0.001170488709768828
0.1141778409090909,0.4413886629614439,-0.001170488709768676
0.1142028409090909,0.4269421921759115,-0.001170488709768676
0.1142278409090909,0.412831685827252,-0.001505848242441521
0.1142528409090909,0.3990571439154654,-0.001170488709768676
0.1142778409090909,0.3849466375668123,-0.001170488709768676
0.1143028409090909,0.3711720956550192,-0.001505848242441521
0.1143278409090909,0.3567256248694869,-0.001505848242441521
0.1143528409090909,0.3426151185208274,-0.001841207775114365
0.1143778409090909,0.3291765410459136,-0.001841207775114365
0.1144028409090909,0.3143941058235084,-0.00217656730778721
0.1144278409090909,0.3009555283485946,-0.002511926840460055
0.1144528409090909,0.2861730931261894,-0.00217656730778721
0.1144778409090909,0.2720625867775299,-0.002511926840460055
0.1145028409090909,0.2579520804288705,-0.002511926840460055
0.1145278409090909,0.2428336807695924,-0.00217656730778721
0.1145528409090909,0.2283872099840601,-0.00217656730778721
0.1145778409090909,0.2125968814510364,-0.00217656730778721
0.1146028409090909,0.1971425173548855,-0.00217656730778721
0.1146278409090909,0.1820241176956075,-0.00217656730778721
0.1146528409090909,0.1665697535994566,-0.001841207775114365
0.1146778409090909,0.1514513539401717,-0.001841207775114365
0.1147028409090909,0.1363329542809005,-0.001841207775114365
0.1147278409090909,0.1212145546216225,-0.001841207775114365
0.1147528409090909,0.1064321193992173,-0.001505848242441521
0.1147778409090909,0.09131371973993929,-0.001505848242441521
0.1148028409090909,0.07653128451752723,-0.001841207775114365
0.1148278409090909,0.06141288485825608,-0.001841207775114365
0.1148528409090909,0.04595852076210521,-0.00217656730778721
0.1148778409090909,0.03084012110282718,-0.002511926840460055
0.1149028409090909,0.0153857570066763,-0.003182645905805744
0.1149278409090909,-6.860708948159972e-05,-0.003182645905805744
0.1149528409090909,-0.01552297118562545,-0.003182645905805744
0.1149778409090909,-0.03097733528177632,-0.002847286373132899
0.1150028409090909,-0.0464316993779272,-0.002847286373132899
0.1150278409090909,-0.06188606347407807,-0.002511926840460055
0.1150528409090909,-0.07734042757023596,-0.002176567307787057
0.1150778409090909,-0.09279479166637983,-0.001841207775114365
0.1151028409090909,-0.1082491557625307,-0.001505848242441521
0.1151278409090909,-0.1240394842955544,-0.001505848242441521
0.1151528409090909,-0.1391578839548324,-0.001505848242441521
0.1151778409090909,-0.1536043547403717,-0.001505848242441521
0.1152028409090909,-0.1687227543996428,-0.001505848242441521
0.1152278409090909,-0.1831692251851751,-0.001170488709768676
0.1152528409090909,-0.1972797315338346,-0.001170488709768676
0.1152778409090909,-0.2110542734456213,-0.001170488709768676
0.1153028409090909,-0.2255007442311602,-0.001170488709768828
0.1153278409090909,-0.2399472150166859,-0.001505848242441521
0.1153528409090909,-0.2547296502390912,-0.001505848242441521
0.1153778409090909,-0.2695120854614964,-0.001841207775114365
0.1154028409090909,-0.2842945206839015,-0.002511926840460055
0.1154278409090909,-0.2990769559063138,-0.002511926840460055
0.1154528409090909,-0.3145313200024576,-0.002511926840460055
0.1154778409090909,-0.3293137552248628,-0.002511926840460055
0.1155028409090909,-0.344096190447268,-0.00217656730778721
0.1155278409090909,-0.3578707323590546,-0.001841207775114365
0.1155528409090909,-0.372653167581466,-0.001505848242441368
0.1155778409090909,-0.3864277094932465,-0.001170488709768676
0.1156028409090909,-0.400538215841906,-0.000835129177095831
0.1156278409090909,-0.4146487221905654,-0.0004997696444229864
0.1156528409090909,-0.4280872996654793,-0.0004997696444229864
0.1156778409090909,-0.4418618415772722,-0.0004997696444232914
0.1157028409090909,-0.4556363834890526,-0.001170488709768676
0.1157278409090909,-0.4690749609639663,-0.001505848242441521
0.1157528409090909,-0.482849502875753,-0.001841207775114365
0.1157778409090909,-0.4952801870400483,-0.001841207775114365
0.1158028409090909,-0.5087187645149678,-0.00217656730778721
0.1158278409090909,-0.5214854131161302,-0.00217656730778721
0.1158528409090909,-0.5345880261541711,-0.00217656730778721
0.1158778409090909,-0.5473546747553392,-0.001841207775114365
0.1159028409090909,-0.5594493944827617,-0.001841207775114365
0.1159278409090909,-0.5725520075208079,-0.001505848242441521
0.1159528409090909,-0.5843107628113522,-0.001505848242441521
0.1159778409090909,-0.5964054825387746,-0.001170488709768676
0.1160028409090909,-0.6088361667030698,-0.0004997696444229864
0.1160278409090909,-0.6195870286830009,-0.0004997696444229864
0.1160528409090909,-0.6313457839735451,-0.0001644101117502942
0.1160778409090909,-0.6424326103903544,-0.0001644101117501417
0.1161028409090909,-0.6535194368071583,-0.0001644101117501417
0.1161278409090909,-0.664942227660835,-0.0004997696444229864
0.1161528409090909,-0.6750211607670203,-0.000835129177095831
0.1161778409090909,-0.6864439516206918,-0.001505848242441216
0.1162028409090909,-0.6961869202900096,-0.001841207775114365
0.1162278409090909,-0.7059298889593221,-0.00217656730778721
0.1162528409090909,-0.7163447865023803,-0.002511926840460055
0.1162778409090909,-0.7254158262979471,-0.00217656730778721
0.1163028409090909,-0.7351587949672551,-0.002511926840459902
0.1163278409090909,-0.7442298347628264,-0.001841207775114365
0.1163528409090909,-0.7533008745583932,-0.001841207775114365
0.1163778409090909,-0.7630438432277058,-0.001841207775114365
0.1164028409090909,-0.7707710252757812,-0.001170488709768676
0.1164278409090909,-0.7805139939450892,-0.001170488709768676
0.1164528409090909,-0.788577140430042,-0.000835129177095831
0.1164778409090909,-0.7973122157887359,-0.0004997696444229864
0.1165028409090909,-0.8063832555843028,-0.0004997696444229864
0.1165278409090909,-0.8134385087586326,-0.0004997696444229864
0.1165528409090909,-0.8221735841173224,-0.0001644101117502942
0.1165778409090909,-0.8292288372916562,-0.0001644101117501417
0.1166028409090909,-0.8366200549028588,-0.0001644101117501417
0.1166278409090909,-0.8446832013878071,-0.0004997696444229864
0.1166528409090909,-0.8507305612515184,-0.000835129177095831
0.1166778409090909,-0.8587937077364629,-0.000835129177095831
0.1167028409090909,-0.8651770320370507,-0.001170488709768676
0.1167278409090909,-0.8718963207745075,-0.001170488709768676
0.1167528409090909,-0.8786156095119645,-0.001170488709768676
0.1167778409090909,-0.8836550760650571,-0.001170488709768676
0.1168028409090909,-0.890374364802511,-0.001170488709768676
0.1168278409090909,-0.894741902481861,-0.0004997696444229864
0.1168528409090909,-0.8997813690349536,0.000170949420922703
0.1168778409090909,-0.9051568000249193,0.0005063089535955478
0.1169028409090909,-0.9091883732673933,0.0008416684862683925
0.1169278409090909,-0.9148997686942292,0.0008416684862683925
0.1169528409090909,-0.9189313419367059,0.0005063089535955478
0.1169778409090909,-0.9236348440529257,0.000170949420922703
0.1170028409090909,-0.929346239479764,-0.0004997696444229864
0.1170278409090909,-0.9330418482853654,-0.001170488709768676
0.1170528409090909,-0.9380813148384557,-0.001505848242441368
0.1170778409090909,-0.9411049947703136,-0.00217656730778721
0.1171028409090909,-0.9441286747021692,-0.00217656730778721
0.1171278409090909,-0.9474883190708977,-0.00217656730778721
0.1171528409090909,-0.9488321768183891,-0.001841207775114365
0.1171778409090909,-0.9511839278764979,-0.001505848242441673
0.1172028409090909,-0.9525277856239904,-0.001170488709768676
0.1172278409090909,-0.9542076078083546,-0.000835129177095831
0.1172528409090909,-0.9565593588664645,-0.000835129177095831
0.1172778409090909,-0.9568953233033374,-0.0004997696444229864
0.1173028409090909,-0.9595830387983189,-0.0004997696444229864
0.1173278409090909,-0.9605909321089386,-0.001170488709768676
0.1173528409090909,-0.96193478985643,-0.001505848242441521
0.1173778409090909,-0.9636146120407942,-0.001505848242441521
0.1174028409090909,-0.9632786476039215,-0.001505848242441521
0.1174278409090909,-0.9639505764776668,-0.001841207775114213
0.1174528409090909,-0.9629426831670486,-0.001170488709768676
0.1174778409090909,-0.96193478985643,-0.001170488709768676
0.1175028409090909,-0.9615988254195572,-0.000835129177095831
0.1175278409090909,-0.9592470743614473,-0.0004997696444229864
0.1175528409090909,-0.9585751454877016,-0.0004997696444229864
0.1175778409090909,-0.9572312877402102,-0.0001644101117501417
0.1176028409090909,-0.955551465555846,-0.0001644101117501417
0.1176278409090909,-0.9552155011189731,-0.0004997696444229864
0.1176528409090909,-0.9528637500608632,-0.000835129177095831
0.1176778409090909,-0.9525277856239904,-0.001170488709768676
0.1177028409090909,-0.9501760345658805,-0.001170488709768676
0.1177278409090909,-0.9484962123815163,-0.001841207775114365
0.1177528409090909,-0.9471523546340248,-0.001841207775114365
0.1177778409090909,-0.9437927102652964,-0.001505848242441521
0.1178028409090909,-0.9417769236440593,-0.001505848242441521
0.1178278409090909,-0.9377453504015839,-0.001170488709768676
0.1178528409090909,-0.9347216704697295,-0.001170488709768676
0.1178778409090909,-0.9320339549747468,-0.001170488709768676
0.1179028409090909,-0.9276664172953999,-0.001170488709768676
0.1179278409090909,-0.9249787018004171,-0.001170488709768676
0.1179528409090909,-0.9206111641210685,-0.001505848242441521
0.1179778409090909,-0.9169155553154688,-0.001505848242441521
0.1180028409090909,-0.9142278398204861,-0.001841207775114365
0.1180278409090909,-0.9091883732673933,-0.00217656730778721
0.1180528409090909,-0.9058287288986649,-0.00217656730778721
0.1180778409090909,-0.9004532979086971,-0.001841207775114365
0.1181028409090909,-0.8954138313556067,-0.001841207775114365
0.1181278409090909,-0.8910462936762598,-0.001505848242441521
0.1181528409090909,-0.8846629693756757,-0.001505848242441521
0.1181778409090909,-0.8799594672594558,-0.001841207775114365
0.1182028409090909,-0.8732401785219962,-0.001841207775114365
0.1182278409090909,-0.8671928186582877,-0.001841207775114365
0.1182528409090909,-0.8614814232314494,-0.002511926840460055
0.1182778409090909,-0.8540902056202467,-0.003182645905805744
0.1183028409090909,-0.8480428457565355,-0.003518005438478589
0.1183278409090909,-0.8393077703978379,-0.003853364971151433
0.1183528409090909,-0.8312446239128933,-0.003853364971151433
0.1183778409090909,-0.823181477427945,-0.003518005438478589
0.1184028409090909,-0.8134385087586326,-0.002847286373132899
0.1184278409090909,-0.8053753622736842,-0.002511926840460055
0.1184528409090909,-0.7956323936043674,-0.002176567307787057
0.1184778409090909,-0.7862253893719321,-0.001841207775114365
0.1185028409090909,-0.7784982073238567,-0.001841207775114365
0.1185278409090909,-0.769091203091417,-0.001841207775114365
0.1185528409090909,-0.7613640210433416,-0.00217656730778721
0.1185778409090909,-0.7519570168108979,-0.002176567307787363
0.1186028409090909,-0.7432219414522079,-0.002511926840460055
0.1186278409090909,-0.7344868660935139,-0.002511926840460055
0.1186528409090909,-0.7240719685504557,-0.002847286373132899
0.1186778409090909,-0.7146649643180161,-0.002511926840460055
0.1187028409090909,-0.7032421734643345,-0.00217656730778721
0.1187278409090909,-0.6924913114844082,-0.00217656730778721
0.1187528409090909,-0.6824123783782229,-0.001841207775114365
0.1187778409090909,-0.6709895875245462,-0.001841207775114365
0.1188028409090909,-0.6609106544183608,-0.00217656730778721
0.1188278409090909,-0.6494878635646791,-0.002511926840460055
0.1188528409090909,-0.6384010371478802,-0.002511926840460055
0.1188778409090909,-0.627986139604822,-0.002847286373132899
0.1189028409090909,-0.6158914198773996,-0.002511926840460055
0.1189278409090909,-0.6044686290237229,-0.002511926840460055
0.1189528409090909,-0.5913660159856763,-0.001841207775114213
0.1189778409090909,-0.5789353318213867,-0.001505848242441521
0.1190028409090909,-0.5668406120939642,-0.001170488709768676
0.1190278409090909,-0.5534020346190504,-0.001170488709768676
0.1190528409090909,-0.5416432793285009,-0.001170488709768676
0.1190778409090909,-0.528540666290454,-0.001505848242441673
0.1191028409090909,-0.5157740176892918,-0.001841207775114365
0.1191278409090909,-0.5030073690881236,-0.001841207775114365
0.1191528409090909,-0.4895687916132099,-0.002511926840460055
0.1191778409090909,-0.4761302141382961,-0.002511926840460055
0.1192028409090909,-0.462019707789643,-0.002511926840460055
0.1192278409090909,-0.44824516587785,-0.002511926840460055
0.1192528409090909,-0.4348065884029361,-0.002511926840460055
0.1192778409090909,-0.4206960820542767,-0.002847286373132899
0.1193028409090909,-0.4075934690162357,-0.002847286373132899
0.1193278409090909,-0.3938189271044553,-0.003518005438478284
0.1193528409090909,-0.3807163140664081,-0.003853364971151433
0.1193778409090909,-0.3672777365914943,-0.004524084036497123
0.1194028409090909,-0.3531672302428348,-0.004524084036497123
0.1194278409090909,-0.3387207594573025,-0.004188724503824278
0.1194528409090909,-0.3236023597980313,-0.003853364971151586
0.1194778409090909,-0.3078120312650007,-0.002847286373132899
0.1195028409090909,-0.2923576671688498,-0.00217656730778721
0.1195278409090909,-0.2758954097620804,-0.001505848242441521
0.1195528409090909,-0.2607770101028024,-0.000835129177095831
0.1195778409090909,-0.2449866815697858,-0.000835129177095831
0.1196028409090909,-0.2295323174736278,-0.000835129177095831
0.1196278409090909,-0.2150858466880954,-0.001170488709768676
0.1196528409090909,-0.1996314825919445,-0.001841207775114365
0.1196778409090909,-0.1851850118064122,-0.00217656730778721
0.1197028409090909,-0.1693946832733957,-0.00217656730778721
0.1197278409090909,-0.1539403191772376,-0.002511926840460055
0.1197528409090909,-0.1384859550810867,-0.00217656730778721
0.1197778409090909,-0.122695626548063,-0.001841207775114365
0.1198028409090909,-0.1072412624519122,-0.001170488709768676
0.1198278409090909,-0.09145093391889564,-0.001505848242441368
0.1198528409090909,-0.0763325342596104,-0.001505848242441521
0.1198778409090909,-0.06155009903720522,-0.001505848242441521
0.1199028409090909,-0.0464316993779272,-0.001505848242441521
0.1199278409090909,-0.03198522859239485,-0.001841207775114365
0.1199528409090909,-0.01653086449625101,-0.002176567307787057
0.1199778409090909,-0.001412464836965952,-0.00217656730778721
0.1200028409090909,0.01404189925918492,-0.002511926840460055
0.1200278409090909,0.02983222779220864,-0.00217656730778721
0.1200528409090909,0.04495062745148667,-0.002511926840460055
0.1200778409090909,0.06040499154763052,-0.002511926840460055
0.1201028409090909,0.07552339120691556,-0.002847286373132899
0.1201278409090909,0.09097775530306645,-0.002847286373132899
0.1201528409090909,0.1057601905254716,-0.003182645905805744
0.1201778409090909,0.1208785901847497,-0.003182645905805744
0.1202028409090909,0.1356610254071481,-0.003518005438478436
0.1202278409090909,0.1507794250664329,-0.003182645905805744
0.1202528409090909,0.1655618602888381,-0.002847286373132899
0.1202778409090909,0.1800083310743704,-0.002847286373132899
0.1203028409090909,0.1944548018599027,-0.002511926840460055
0.1203278409090909,0.2082293437716831,-0.002511926840460055
0.1203528409090909,0.222003885683476,-0.002847286373132899
0.1203778409090909,0.2357784275952627,-0.002847286373132899
0.1204028409090909,0.2492170050701765,-0.002847286373132899
0.1204278409090909,0.2629915469819631,-0.002847286373132899
0.1204528409090909,0.2764301244568708,-0.002511926840460207
0.1204778409090909,0.2902046663686635,-0.002511926840460055
0.1205028409090909,0.3043151727173231,-0.001841207775114365
0.1205278409090909,0.3177537501922368,-0.001505848242441521
0.1205528409090909,0.3315282921040235,-0.001170488709768676
0.1205778409090909,0.3446309051420645,-0.000835129177095831
0.1206028409090909,0.3577335181801055,-0.000835129177095831
0.1206278409090909,0.3705001667812736,-0.000835129177095831
0.1206528409090909,0.3822589220718231,-0.001170488709768676
0.1206778409090909,0.3946896062361184,-0.001505848242441521
0.1207028409090909,0.4061123970897951,-0.001841207775114365
0.1207278409090909,0.4182071168172176,-0.00217656730778721
0.1207528409090909,0.4306378009815128,-0.001841207775114365
0.1207778409090909,0.4423965562720624,-0.001841207775114365
0.1208028409090909,0.4551632048732305,-0.001505848242441521
0.1208278409090909,0.4675938890375258,-0.001505848242441521
0.1208528409090909,0.4793526443280753,-0.001505848242441521
0.1208778409090909,0.4914473640554978,-0.001505848242441521
0.1209028409090909,0.5025341904723017,-0.001505848242441521
0.1209278409090909,0.5142929457628513,-0.001841207775114365
0.1209528409090909,0.5250438077427824,-0.00217656730778721
0.1209778409090909,0.5361306341595913,-0.002511926840460207
0.1210028409090909,0.5472174605763901,-0.002847286373132899
0.1210278409090909,0.5572963936825754,-0.003182645905805744
0.1210528409090909,0.569055148973125,-0.002847286373132899
0.1210778409090909,0.5794700465161833,-0.002847286373132899
0.1211028409090909,0.5902209084961193,-0.00217656730778721
0.1211278409090909,0.6013077349129182,-0.00217656730778721
0.1211528409090909,0.6110507035822307,-0.00217656730778721
0.1211778409090909,0.6218015655621617,-0.001841207775114365
0.1212028409090909,0.6312085697946014,-0.00217656730778721
0.1212278409090909,0.6406155740270455,-0.00217656730778721
0.1212528409090909,0.6503585426963535,-0.00217656730778721
0.1212778409090909,0.6587576536181747,-0.00217656730778721
0.1213028409090909,0.6685006222874872,-0.002511926840460055
0.1213278409090909,0.6762278043355626,-0.002511926840460055
0.1213528409090909,0.6849628796942607,-0.002511926840460055
0.1213778409090909,0.6940339194898234,-0.002511926840460055
0.1214028409090909,0.7017611015378988,-0.00217656730778721
0.1214278409090909,0.7104961768965928,-0.001841207775114365
0.1214528409090909,0.7182233589446683,-0.001505848242441521
0.1214778409090909,0.7259505409927475,-0.001505848242441521
0.1215028409090909,0.7343496519145648,-0.001505848242441521
0.1215278409090909,0.7410689406520218,-0.001170488709768676
0.1215528409090909,0.7494680515738429,-0.001170488709768676
0.1215778409090909,0.755851375874427,-0.001505848242441521
0.1216028409090909,0.7625706646118874,-0.001505848242441521
0.1216278409090909,0.7702978466599593,-0.001505848242441521
0.1216528409090909,0.7763452065236705,-0.001505848242441521
0.1216778409090909,0.7837364241348731,-0.001505848242441521
0.1217028409090909,0.7901197484354571,-0.001505848242441521
0.1217278409090909,0.7965030727360444,-0.001505848242441521
0.1217528409090909,0.8035583259103709,-0.001505848242441521
0.1217778409090909,0.8085977924634636,-0.001505848242441521
0.1218028409090909,0.8149811167640476,-0.001841207775114365
0.1218278409090909,0.8196846188802674,-0.00217656730778721
0.1218528409090909,0.8243881209964897,-0.002847286373133052
0.1218778409090909,0.8297635519864528,-0.003182645905805744
0.1219028409090909,0.8334591607920542,-0.003518005438478589
0.1219278409090909,0.8391705562188925,-0.003518005438478589
0.1219528409090909,0.8435380938982395,-0.003182645905805744
0.1219778409090909,0.8489135248882076,-0.002847286373132747
0.1220028409090909,0.8546249203150433,-0.002511926840460055
0.1220278409090909,0.8589924579943904,-0.00217656730778721
0.1220528409090909,0.8647038534212287,-0.001505848242441521
0.1220778409090909,0.8687354266637028,-0.001505848242441521
0.1221028409090909,0.873102964343052,-0.001505848242441673
0.1221278409090909,0.8778064664592697,-0.001841207775114365
0.1221528409090909,0.8804941819542524,-0.001841207775114365
0.1221778409090909,0.8851976840704723,-0.001841207775114365
0.1222028409090909,0.8878853995654551,-0.00217656730778721
0.1222278409090909,0.8915810083710582,-0.00217656730778721
0.1222528409090909,0.8956125816135305,-0.00217656730778721
0.1222778409090909,0.8986362615453861,-0.001841207775114365
0.1223028409090909,0.9030037992247331,-0.001841207775114365
0.1223278409090909,0.905355550282843,-0.001505848242441521
0.1223528409090909,0.9080432657778246,-0.001505848242441521
0.1223778409090909,0.9110669457096814,-0.001841207775114365
0.1224028409090909,0.9124108034571727,-0.001841207775114365
0.1224278409090909,0.9150985189521555,-0.00217656730778721
0.1224528409090909,0.9164423766996469,-0.00217656730778721
0.1224778409090909,0.918458163320883,-0.002511926840459902
0.1225028409090909,0.9208099143789938,-0.00217656730778721
0.1225278409090909,0.9214818432527395,-0.00217656730778721
0.1225528409090909,0.9245055231845951,-0.002511926840460055
0.1225778409090909,0.9255134164952137,-0.002511926840460055
0.1226028409090909,0.9271932386795771,-0.002511926840460055
0.1226278409090909,0.929209025300815,-0.00217656730778721
0.1226528409090909,0.929209025300815,-0.00217656730778721
0.1226778409090909,0.9312248119220521,-0.00217656730778721
0.1227028409090909,0.9312248119220521,-0.001841207775114365
0.1227278409090909,0.9315607763589248,-0.001841207775114365
0.1227528409090909,0.9325686696695434,-0.001505848242441521
0.1227778409090909,0.9312248119220521,-0.001505848242441521
0.1228028409090909,0.9312248119220521,-0.001170488709768676
0.1228278409090909,0.9295449897376878,-0.001170488709768676
0.1228528409090909,0.9282011319901972,-0.0008351291770959835
0.1228778409090909,0.9271932386795779,-0.000835129177095831
0.1229028409090909,0.9241695587477223,-0.001170488709768676
0.1229278409090909,0.922825701000231,-0.001170488709768676
0.1229528409090909,0.9194660566315025,-0.001170488709768676
0.1229778409090909,0.9171143055733937,-0.001170488709768676
0.1230028409090909,0.9150985189521555,-0.001170488709768676
0.1230278409090909,0.9114029101465542,-0.001170488709768676
0.1230528409090909,0.9097230879621899,-0.000835129177095831
0.1230778409090909,0.9060274791565887,-0.001170488709768676
0.1231028409090909,0.9030037992247344,-0.001170488709768676
0.1231278409090909,0.9006520481666231,-0.001170488709768676
0.1231528409090909,0.8959485460504033,-0.001505848242441521
0.1231778409090909,0.8929248661185477,-0.001505848242441521
0.1232028409090909,0.8878853995654551,-0.001841207775114365
0.1232278409090909,0.882509968575492,-0.001841207775114365
0.1232528409090909,0.8778064664592697,-0.001841207775114365
0.1232778409090909,0.87075121328494,-0.001841207775114365
0.1233028409090909,0.8647038534212287,-0.001841207775114365
0.1233278409090909,0.8569766713731533,-0.001505848242441521
0.1233528409090909,0.8499214181988267,-0.001170488709768828
0.1233778409090909,0.8435380938982395,-0.001505848242441521
0.1234028409090909,0.8358109118501641,-0.001170488709768676
0.1234278409090909,0.8290916231127071,-0.001505848242441521
0.1234528409090909,0.8210284766277589,-0.001505848242441521
0.1234778409090909,0.8136372590165596,-0.001841207775114213
0.1235028409090909,0.8062460414053537,-0.001841207775114365
0.1235278409090909,0.7975109660466597,-0.001505848242441521
0.1235528409090909,0.7894478195617114,-0.001505848242441521
0.1235778409090909,0.779368886455526,-0.001841207775114365
0.1236028409090909,0.769625917786218,-0.001505848242441673
0.1236278409090909,0.7605548779906468,-0.001505848242441521
0.1236528409090909,0.7498040160107157,-0.001505848242441521
0.1236778409090909,0.7403970117782761,-0.001841207775114365
0.1237028409090909,0.729646149798345,-0.001841207775114365
0.1237278409090909,0.7192312522552868,-0.001841207775114365
0.1237528409090909,0.7094882835859743,-0.00217656730778721
0.1237778409090909,0.6984014571691705,-0.00217656730778721
0.1238028409090909,0.6876505951892393,-0.00217656730778721
0.1238278409090909,0.6758918398986898,-0.001841207775114365
0.1238528409090909,0.664469049045013,-0.001505848242441521
0.1238778409090909,0.6530462581913363,-0.001170488709768676
0.1239028409090909,0.6402796095901682,-0.0004997696444229864
0.1239278409090909,0.6285208542996187,-0.0001644101117501417
0.1239528409090909,0.6157542056984505,-0.0001644101117501417
0.1239778409090909,0.6033235215341552,-0.0004997696444229864
0.1240028409090909,0.5915647662436057,-0.000835129177095831
0.1240278409090909,0.5784621532055647,-0.000835129177095831
0.1240528409090909,0.5667033979150151,-0.001170488709768676
0.1240778409090909,0.5532648204401013,-0.00217656730778721
0.1241028409090909,0.5404981718389332,-0.001841207775114365
0.1241278409090909,0.5277315232377588,-0.002176567307787057
0.1241528409090909,0.5139569813259784,-0.001841207775114365
0.1241778409090909,0.5011903327248104,-0.001841207775114365
0.1242028409090909,0.4877517552498965,-0.001505848242441521
0.1242278409090909,0.4739772133381098,-0.001170488709768676
0.1242528409090909,0.4612105647369354,-0.001170488709768371
0.1242778409090909,0.4474360228251551,-0.0004997696444229864
0.1243028409090909,0.4339974453502413,-0.000835129177095831
0.1243278409090909,0.4195509745647089,-0.000835129177095831
0.1243528409090909,0.4054404682160495,-0.0004997696444229864
0.1243778409090909,0.3920018907411287,-0.0004997696444229864
0.1244028409090909,0.3768834910818576,-0.0004997696444229864
0.1244278409090909,0.3627729847331981,-0.000835129177095831
0.1244528409090909,0.3476545850739201,-0.0004997696444229864
0.1244778409090909,0.3332081142883878,-0.0004997696444229864
0.1245028409090909,0.3187616435028487,-0.0004997696444229864
0.1245278409090909,0.3039792082804502,-0.0004997696444229864
0.1245528409090909,0.289196773058045,-0.0004997696444229864
0.1245778409090909,0.274078373398767,-0.0004997696444229864
0.1246028409090909,0.2592959381763618,-0.0004997696444229864
