#Digilent WaveForms Oscilloscope Acquisition
#Device Name: DiscoveryStudio
#Serial Number: SN:210384B18F1D
#Date Time: 2026-07-09 05:35:27.021
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
0.1229168918918919,0.1249101634272238,0.6350065447706177
0.1229418918918919,0.1239022701166053,0.6480855665448586
0.1229668918918919,0.1242382345534781,0.662506026449791
0.1229918918918919,0.1249101634272235,0.6769264863547167
0.1230168918918919,0.1252461278640967,0.6906762271943099
0.1230418918918919,0.1255820923009695,0.7044259680338966
0.1230668918918919,0.1259180567378423,0.7175049898081375
0.1230918918918919,0.1262540211747152,0.7305840115823784
0.1231168918918919,0.1265899856115879,0.7446691119546315
0.1231418918918919,0.1269259500484609,0.7567420551308603
0.1231668918918919,0.1272619144853337,0.7701564364377741
0.1231918918918919,0.1275978789222066,0.7818940200813237
0.1232168918918919,0.1272619144853337,0.7936316037248733
0.1232418918918919,0.1269259500484611,0.8053691873684174
0.1232668918918919,0.1262540211747152,0.8154299733486081
0.1232918918918919,0.1259180567378423,0.8271675569921577
0.1233168918918919,0.1252461278640967,0.8375637025050159
0.1233418918918919,0.1249101634272238,0.8489659266158927
0.1233668918918919,0.123566305679733,0.8600327911940915
0.1233918918918919,0.1215505190584953,0.8687521390435905
0.1234168918918919,0.120206661311004,0.8798190036217943
0.1234418918918919,0.1191987680003854,0.8902151491346525
0.1234668918918919,0.1191987680003854,0.9022880923108749
0.1234918918918919,0.1198706968741308,0.9153671140851098
0.1235168918918919,0.120206661311004,0.9267693381959926
0.1235418918918919,0.120206661311004,0.938842281372215
0.1235668918918919,0.1205426257478768,0.9489030673524004
0.1235918918918919,0.120206661311004,0.9589638533325857
0.1236168918918919,0.1195347324372586,0.9690246393127665
0.1236418918918919,0.117854910252894,0.9760671894989008
0.1236668918918919,0.1161750880685298,0.9851218968810675
0.1236918918918919,0.1148312303210385,0.9931705256652159
0.1237168918918919,0.1141593014472927,1.002225233047383
0.1237418918918919,0.1134873725735471,1.011950659494895
0.1237668918918919,0.1111356215154372,1.018322490615679
0.1237918918918919,0.1077759771467087,1.024358962203791
0.1238168918918919,0.1037444039042346,1.027377197997846
0.1238418918918919,0.09971283066176043,1.031066152857247
0.1238668918918919,0.09702511516677767,1.036767264912686
0.1238918918918919,0.09500932854554059,1.042133017435451
0.1239168918918919,0.09534529298241343,1.051187724817618
0.1239418918918919,0.09534529298241343,1.059571713134439
0.1239668918918919,0.09534529298241343,1.068291060983933
0.1239918918918919,0.09500932854554059,1.076675049300754
0.1240168918918919,0.09299354192430351,1.081705442290847
0.1240418918918919,0.09131371973993929,1.089083352009649
0.1240668918918919,0.09030582642932075,1.095119823597761
0.1240918918918919,0.09030582642932075,1.101827014251218
0.1241168918918919,0.08996986199244791,1.10920492397002
0.1241418918918919,0.08761811093433647,1.111887800231404
0.1241668918918919,0.08425846656560954,1.114906036025459
0.1241918918918919,0.07888303557564402,1.113229238362094
0.1242168918918919,0.07384356902255135,1.112558519296749
0.1242418918918919,0.07014796021695005,1.11389995742744
0.1242668918918919,0.0671242802850943,1.114906036025461
0.1242918918918919,0.06678831584822159,1.121277867146243
0.1243168918918919,0.06712428028509446,1.126308260136335
0.1243418918918919,0.06746024472196729,1.132009372191774
0.1243668918918919,0.06746024472196729,1.137710484247212
0.1243918918918919,0.06678831584822129,1.139722641443251
0.1244168918918919,0.06611638697447592,1.143746955835323
0.1244418918918919,0.06544445810073021,1.14575911303136
0.1244668918918919,0.06477252922698454,1.148441989292743
0.1244918918918919,0.0644365647901117,1.152130944152144
0.1245168918918919,0.0634286714794927,1.15380774181551
0.1245418918918919,0.06242077816887462,1.15749669667491
0.1245668918918919,0.06074095598451039,1.158502775272928
0.1245918918918919,0.05771727605265478,1.158502775272928
0.1246168918918919,0.05301377393643495,1.157161337142237
0.1246418918918919,0.04763834294646775,1.15280166321749
0.1246668918918919,0.04394273414086813,1.152466303684817
0.1246918918918919,0.04259887639337676,1.152466303684817
0.1247168918918919,0.04226291195650391,1.154813820413527
0.1247418918918919,0.04192694751963107,1.158167415740256
0.1247668918918919,0.04058308977213892,1.15749669667491
0.1247918918918919,0.03890326758777546,1.158502775272928
0.1248168918918919,0.03755940984028408,1.157832056207583
0.1248418918918919,0.03688748096653839,1.158502775272928
0.1248668918918919,0.0362155520927927,1.15984421340362
0.1248918918918919,0.03487169434530071,1.158167415740256
0.1249168918918919,0.03352783659780994,1.158167415740256
0.1249418918918919,0.03151204997657286,1.155819899011546
0.1249668918918919,0.03050415666595433,1.153807741815509
0.1249918918918919,0.02815240560784442,1.15045414648878
0.1250168918918919,0.02479276123911383,1.142405517704629
0.1250418918918919,0.02008925912289613,1.135362967518502
0.1250668918918919,0.01639365031729484,1.126978979201681
0.1250918918918919,0.01471382813293061,1.121277867146243
0.1251168918918919,0.01437786369605777,1.118930350417533
0.1251418918918919,0.01471382813293092,1.115576755090803
0.1251668918918919,0.01504979256980315,1.113899957427436
0.1251918918918919,0.01471382813293031,1.109540283502691
0.1252168918918919,0.01404189925918492,1.105180609577945
0.1252418918918919,0.01404189925918477,1.101827014251215
0.1252668918918919,0.01370593482231177,1.096125902195777
0.1252918918918919,0.01303400594856639,1.092101587803705
0.1253168918918919,0.0123620770748207,1.085394397150248
0.1253418918918919,0.01135418376420216,1.07969328509481
0.1253668918918919,0.01034629045358363,1.074327532572044
0.1253918918918919,0.009338397142965549,1.0662789037879
0.1254168918918919,0.006986646084856244,1.058565634536424
0.1254418918918919,0.003627001716128252,1.047163410425549
0.1254668918918919,0.000267357347399801,1.035090467249327
0.1254918918918919,-0.003764215895072202,1.024023602671128
0.1255168918918919,-0.006451931390056185,1.011950659494906
0.1255418918918919,-0.008131753574422855,1.002895952112729
0.1255668918918919,-0.008803682448168544,0.9931705256652159
0.1255918918918919,-0.009475611321914235,0.9837804587503762
0.1256168918918919,-0.00981157575878708,0.9747257513682094
0.1256418918918919,-0.00981157575878708,0.964329605855356
0.1256668918918919,-0.009139646885041083,0.9552748984731746
0.1256918918918919,-0.008803682448168239,0.9445433934276484
0.1257168918918919,-0.008131753574422855,0.9334765288494447
0.1257418918918919,-0.00813175357442255,0.9227450238039128
0.1257668918918919,-0.007459824700676859,0.9103367210950182
0.1257918918918919,-0.006787895826931473,0.8992698565168193
0.1258168918918919,-0.005780002516312939,0.8855201156772327
0.1258418918918919,-0.006451931390058629,0.8694228581089362
0.1258668918918919,-0.009475611321914235,0.8509780838119297
0.1258918918918919,-0.01283525569064116,0.8298504332535501
0.1259168918918919,-0.01518700674875153,0.8117410184892151
0.1259418918918919,-0.01485104231187991,0.7959791204535904
0.1259668918918919,-0.01216332681689822,0.7845768963427117
0.1259918918918919,-0.009475611321916679,0.7745161103625302
0.1260168918918919,-0.007123860263806458,0.7621078076536372
0.1260418918918919,-0.005780002516312939,0.7493641454120578
0.1260668918918919,-0.005444038079440093,0.7342729664417798
0.1260918918918919,-0.005780002516312939,0.7191817874715017
0.1261168918918919,-0.006115966953185783,0.7047613275665694
0.1261418918918919,-0.006787895826931168,0.6893347890636256
0.1261668918918919,-0.006115966953184561,0.6769264863547123
0.1261918918918919,-0.004772109205693792,0.6648535431784957
0.1262168918918919,-0.003428251458203328,0.6534513190676177
0.1262418918918919,-0.004100180331950852,0.6390308591626822
0.1262668918918919,-0.008803682448172211,0.6179032086042912
0.1262918918918919,-0.01686682893311683,0.5927512436538392
0.1263168918918919,-0.02459401098119226,0.5662578405726846
0.1263418918918919,-0.03030540640803063,0.543788751883604
0.1263668918918919,-0.03299312190301339,0.5263500561846161
0.1263918918918919,-0.03332908633988609,0.5109235176816722
0.1264168918918919,-0.03366505077675893,0.4965030577767394
0.1264418918918919,-0.03467294408737716,0.4807411597411164
0.1264668918918919,-0.03635276627174108,0.4639731831074745
0.1264918918918919,-0.037696624019232,0.4482112850718576
0.1265168918918919,-0.03803258845610576,0.4324493870362339
0.1265418918918919,-0.03803258845610607,0.4176935675986144
0.1265668918918919,-0.03736065958236038,0.4026023886283364
0.1265918918918919,-0.03702469514548754,0.3885172882560769
0.1266168918918919,-0.03601680183486899,0.3744321878838174
0.1266418918918919,-0.0356808373979963,0.3590056493808735
0.1266668918918919,-0.0376966240192375,0.3408962346165119
0.1266918918918919,-0.04240012613545626,0.3177564268620948
0.1267168918918919,-0.04945537930978585,0.2915983833136132
0.1267418918918919,-0.05617466804724153,0.266111058830478
0.1267668918918919,-0.0602062412897143,0.2429712510760539
0.1267918918918919,-0.06121413460033238,0.2245264767790558
0.1268168918918919,-0.06054220572658669,0.2087645787434321
0.1268418918918919,-0.059870276852841,0.1926673211751356
0.1268668918918919,-0.05953431241596815,0.1758993445414933
0.1268918918918919,-0.05953431241596815,0.1587960083751783
0.1269168918918919,-0.05819045466847739,0.1423633912742163
0.1269418918918919,-0.05583870361036793,0.1272722123039377
0.1269668918918919,-0.0541588814260034,0.1111749547356416
0.1269918918918919,-0.05348695255225724,0.09340089950398162
0.1270168918918919,-0.05348695255225694,0.07495612520698386
0.1270418918918919,-0.05348695255225694,0.05516991277926923
0.1270668918918919,-0.05315098811538409,0.0353837003515714
0.1270918918918919,-0.05516677473662117,0.01190853306447227
0.1271168918918919,-0.06020624128971384,-0.01659702721271953
0.1271418918918919,-0.06726149446404359,-0.04845618281663978
0.1271668918918919,-0.07498867651212268,-0.08031533842058534
0.1271918918918919,-0.07902024975459379,-0.1081501796324164
0.1272168918918919,-0.0803641075020841,-0.1306192683214959
0.1272418918918919,-0.07935621419146556,-0.1507408402818664
0.1272668918918919,-0.07834832088084763,-0.1705270527095652
0.1272918918918919,-0.07868428531772062,-0.1923254223332997
0.1273168918918919,-0.07935621419146602,-0.2134530728916794
0.1273418918918919,-0.07969217862833886,-0.2349160829827415
0.1273668918918919,-0.07969217862833886,-0.2557083740084578
0.1273918918918919,-0.07868428531772031,-0.2744885078381371
0.1274168918918919,-0.07734042757022955,-0.2939393607331533
0.1274418918918919,-0.07498867651212009,-0.3110426968994694
0.1274668918918919,-0.07364481876462825,-0.3291521116638026
0.1274918918918919,-0.07398078320150035,-0.3502797622221904
0.1275168918918919,-0.07666849869648082,-0.3740902890419504
0.1275418918918919,-0.08204392968645122,-0.4039372874498686
0.1275668918918919,-0.08741936067641429,-0.4334489263250655
0.1275918918918919,-0.09145093391888845,-0.4609484080042388
0.1276168918918919,-0.0934667205401255,-0.4847589348240107
0.1276418918918919,-0.09380268497699834,-0.5048805067843815
0.1276668918918919,-0.09380268497699712,-0.5246667192120948
0.1276918918918919,-0.09245882722950574,-0.5417700553784108
0.1277168918918919,-0.09111496948201482,-0.5598794701427361
0.1277418918918919,-0.08943514729765076,-0.577653525374397
0.1277668918918919,-0.08809128955016014,-0.5957629401387322
0.1277918918918919,-0.08842725398703329,-0.6172259502297942
0.1278168918918919,-0.08943514729765137,-0.6386889603208465
0.1278418918918919,-0.08977111173452421,-0.6601519704119085
0.1278668918918919,-0.08842725398703283,-0.6802735423722792
0.1278918918918919,-0.08674743180266861,-0.6990536762019586
0.1279168918918919,-0.08775532511328669,-0.7228642030217197
0.1279418918918919,-0.09279479166637754,-0.7520404823642548
0.1279668918918919,-0.1018658314619425,-0.7865825142295553
0.1279918918918919,-0.111272835694382,-0.8221306246928763
0.1280168918918919,-0.117320195558092,-0.8526483421660936
0.1280418918918919,-0.1193359821793338,-0.8788063857146122
0.1280668918918919,-0.1176561599949704,-0.8982572386096284
0.1280918918918919,-0.1149684444999876,-0.9173727319719804
0.1281168918918919,-0.1126166934418777,-0.9371589443996783
0.1281418918918919,-0.1109368712575134,-0.9566097972947033
0.1281668918918919,-0.1092570490731474,-0.9774020883204367
0.1281918918918919,-0.1072412624519112,-0.996182222150117
0.1282168918918919,-0.1062333691412935,-1.015968434577806
0.1282418918918919,-0.1058974047044202,-1.036090006538175
0.1282668918918919,-0.1045535469569285,-1.05319334270449
0.1282918918918919,-0.1025377603356922,-1.070967397936152
0.1283168918918919,-0.1022017958988195,-1.08941217223315
0.1283418918918919,-0.1069052980150393,-1.115570215781632
0.1283668918918919,-0.1186640533055889,-1.151118326244953
0.1283918918918919,-0.1351263107123583,-1.190020032035003
0.1284168918918919,-0.1502447103716294,-1.228586378292363
0.1284418918918919,-0.1586438212934536,-1.253402983710159
0.1284668918918919,-0.1593157501672028,-1.265475926886388
0.1284918918918919,-0.1552841769247308,-1.26882952221312
0.1285168918918919,-0.1515885681191311,-1.268494162680449
0.1285418918918919,-0.1505806748085093,-1.270841679409159
0.1285668918918919,-0.150916639245382,-1.272518477072523
0.1285918918918919,-0.150916639245382,-1.273859915203214
0.1286168918918919,-0.1495727814978906,-1.273524555670541
0.1286418918918919,-0.1475569948766536,-1.270841679409159
0.1286668918918919,-0.1462131371291628,-1.270506319876486
0.1286918918918919,-0.1462131371291637,-1.269164881745794
0.1287168918918919,-0.1478929593135273,-1.268158803147776
0.1287418918918919,-0.1499087459347642,-1.267823443615101
0.1287668918918919,-0.1515885681191286,-1.264469848288374
0.1287918918918919,-0.1536043547403652,-1.263463769690355
0.1288168918918919,-0.1546122480509833,-1.260780893428973
0.1288418918918919,-0.1559561057984747,-1.258433376700263
0.1288668918918919,-0.1566280346722204,-1.257091938569572
0.1288918918918919,-0.1572999635459661,-1.254409062308189
0.1289168918918919,-0.1572999635459661,-1.254744421840862
0.1289418918918919,-0.1579718924197115,-1.253402983710171
0.1289668918918919,-0.1586438212934571,-1.253738343242844
0.1289918918918919,-0.1586438212934574,-1.254744421840862
0.1290168918918919,-0.1572999635459673,-1.252396905112154
0.1290418918918919,-0.1552841769247308,-1.25206154557948
0.1290668918918919,-0.1525964614297462,-1.24971402885077
0.1290918918918919,-0.1505806748085092,-1.249043309785424
0.1291168918918919,-0.1495727814978906,-1.250720107448788
0.1291418918918919,-0.1495727814978906,-1.251055466981461
0.1291668918918919,-0.1495727814978906,-1.253738343242843
0.1291918918918919,-0.1492368170610172,-1.253402983710171
0.1292168918918919,-0.1485648881872718,-1.253067624177498
0.1292418918918919,-0.1478929593135263,-1.252732264644824
0.1292668918918919,-0.1475569948766536,-1.249378669318096
0.1292918918918919,-0.147556994876654,-1.248037231187403
0.1293168918918919,-0.1485648881872721,-1.243342197729985
0.1293418918918919,-0.1499087459347635,-1.239988602403257
0.1293668918918919,-0.1519245325560006,-1.236970366609201
0.1293918918918919,-0.1532683903034919,-1.23093389502109
0.1294168918918919,-0.1546122480509827,-1.226909580629018
0.1294418918918919,-0.1552841769247287,-1.220202389975562
0.1294668918918919,-0.1559561057984744,-1.215507356518142
0.1294918918918919,-0.1572999635459655,-1.212489120724085
0.1295168918918919,-0.1586438212934562,-1.207458727733996
0.1295418918918919,-0.1599876790409476,-1.206117289603301
0.1295668918918919,-0.1606596079146945,-1.202428334743898
0.1295918918918919,-0.1609955723515674,-1.199410098949843
0.1296168918918919,-0.159651714604076,-1.197733301286479
0.1296418918918919,-0.1566280346722204,-1.193373627361731
0.1296668918918919,-0.1536043547403662,-1.193038267829059
0.1296918918918919,-0.1502447103716339,-1.192032189231041
0.1297168918918919,-0.1475569948766522,-1.193373627361733
0.1297418918918919,-0.1445333149447952,-1.196727222688459
0.1297668918918919,-0.1384859550810823,-1.195385784557767
0.1297918918918919,-0.128742986411768,-1.192367548763709
0.1298168918918919,-0.1149684444999876,-1.1826421223162
0.1298418918918919,-0.09951408040383672,-1.172916695868688
0.1298668918918919,-0.08506760961830437,-1.166209505215231
0.1298918918918919,-0.0726369254540091,-1.159837674094447
0.1299168918918919,-0.06087817016346488,-1.157154797833065
0.1299418918918919,-0.04811152156229723,-1.150782966712283
0.1299668918918919,-0.03366505077676565,-1.142398978395463
0.1299918918918919,-0.01888261555436062,-1.133679630545969
0.1300168918918919,-0.00611596695319159,-1.124624923163803
0.1300418918918919,0.002619108405500244,-1.121606687369745
0.1300668918918919,0.008330503832346556,-1.119594530173706
0.1300918918918919,0.01202611263794785,-1.119929889706379
0.1301168918918919,0.01572172144354915,-1.120600608771724
0.1301418918918919,0.01840943693853191,-1.118253092043014
0.1301668918918919,0.02008925912289613,-1.117917732510342
0.1301918918918919,0.02109715243351421,-1.11523485624896
0.1302168918918919,0.02143311687038767,-1.112887339520248
0.1302418918918919,0.02176908130726036,-1.110539822791536
0.1302668918918919,0.02176908130726051,-1.104503351203426
0.1302918918918919,0.02210504574413305,-1.10047903681135
0.1303168918918919,0.0217690813072599,-1.093771846157894
0.1303418918918919,0.02076118799664183,-1.088406093635131
0.1303668918918919,0.0190813658122776,-1.084381779243057
0.1303918918918919,0.01807347250165906,-1.078345307654946
0.1304168918918919,0.01639365031729484,-1.073650274197526
0.1304418918918919,0.01605768588042215,-1.066943083544072
0.1304668918918919,0.01504979256980392,-1.060571252423288
0.1304918918918919,0.01404189925918538,-1.055205499900522
0.1305168918918919,0.01336997038543954,-1.046821511583702
0.1305418918918919,0.01370593482231269,-1.038772882799545
0.1305668918918919,0.01504979256980422,-1.027370658688668
0.1305918918918919,0.01672961475416768,-1.01630379411047
0.1306168918918919,0.01706557919104053,-1.00691372719563
0.1306418918918919,0.01740154362791337,-0.9965175816827718
0.1306668918918919,0.01639365031729484,-0.9877982338332779
0.1306918918918919,0.01672961475416753,-0.9760606501897336
0.1307168918918919,0.01807347250166089,-0.9629816284154749
0.1307418918918919,0.02008925912289674,-0.9492318875758937
0.1307668918918919,0.02143311687038751,-0.9338053490729442
0.1307918918918919,0.02143311687038706,-0.9213970463640486
0.1308168918918919,0.02042522355976852,-0.9083180245898083
0.1308418918918919,0.01941733024915044,-0.8962450814135913
0.1308668918918919,0.01807347250165906,-0.8845074977700417
0.1308918918918919,0.01773750806478622,-0.8700870378651093
0.1309168918918919,0.01740154362791337,-0.8563372970255227
0.1309418918918919,0.01773750806478606,-0.8402400394572335
0.1309668918918919,0.01740154362791353,-0.8244781414216097
0.1309918918918919,0.01706557919104068,-0.8090516029186586
0.1310168918918919,0.01572172144354976,-0.7932897048830352
0.1310418918918919,0.01437786369605746,-0.7778631663800694
0.1310668918918919,0.01370593482231192,-0.7607598302137542
0.1310918918918919,0.01336997038543923,-0.7433211345147741
0.1311168918918919,0.01336997038543923,-0.726217798348459
0.1311418918918919,0.01336997038543923,-0.7084437431167983
0.1311668918918919,0.01336997038543923,-0.691675766483156
0.1311918918918919,0.01269804151169385,-0.6745724303168487
0.1312168918918919,0.01202611263794816,-0.6588105322812244
0.1312418918918919,0.01068225489045601,-0.6437193533109318
0.1312668918918919,0.00967436157983763,-0.6272867362099621
0.1312918918918919,0.00900243270609194,-0.6105187595763197
0.1313168918918919,0.008330503832346403,-0.5930800638773316
0.1313418918918919,0.007994539395473711,-0.5753060086456788
0.1313668918918919,0.006986646084855175,-0.5582026724793638
0.1313918918918919,0.00597875277423664,-0.5397578981823573
0.1314168918918919,0.005642788337363795,-0.5213131238853509
0.1314418918918919,0.005306823900491102,-0.501526911457662
0.1314668918918919,0.005978752774236334,-0.4814053394972915
0.1314918918918919,0.006314717211109332,-0.4616191270695935
0.1315168918918919,0.005978752774236792,-0.4414975551092229
0.1315418918918919,0.005642788337363184,-0.4217113426815068
0.1315668918918919,0.004298930589871803,-0.4015897707211361
0.1315918918918919,0.002955072842381034,-0.3814681987607746
0.1316168918918919,0.001947179531762499,-0.3613466268004039
0.1316418918918919,0.001611215094889653,-0.3398836167093418
0.1316668918918919,0.001611215094889653,-0.3184206066182798
0.1316918918918919,0.001611215094889653,-0.2979636751252456
0.1317168918918919,0.0002673573473988842,-0.2798542603609108
0.1317418918918919,-0.002084393710711948,-0.2630862837272512
0.1317668918918919,-0.002756322584455041,-0.2429647117668769
0.1317918918918919,0.002283143968640844,-0.2147945110223528
0.1318168918918919,0.01437786369606617,-0.1752220861669533
0.1318418918918919,0.03285590772406425,-0.1272656729947583
0.1318668918918919,0.05368570281018064,-0.07528494543046736
0.1318918918918919,0.07249971127505997,-0.02464565599686781
0.1319168918918919,0.08896196868182937,0.0226400381100033
0.1319418918918919,0.1037444039042278,0.06590141782478059
0.1319668918918919,0.1181908746897603,0.1078213594088868
0.1319918918918919,0.1319654166015473,0.1467230651989382
0.1320168918918919,0.1433882074552251,0.1812650970642432
0.1320418918918919,0.1504434606295608,0.20977065734146
0.1320668918918919,0.1521232828139233,0.2302275888345012
0.1320918918918919,0.1501074961926872,0.245654127337445
0.1321168918918919,0.1467478518239587,0.258733149111686
0.1321418918918919,0.1433882074552303,0.2721475304185998
0.1321668918918919,0.1410364563971204,0.2865679903235321
0.1321918918918919,0.1396925986496296,0.3013238097611305
0.1322168918918919,0.1386847053390109,0.3167503482640812
0.1322418918918919,0.1373408475915185,0.3311708081690268
0.1322668918918919,0.1359969898440272,0.3452559085412865
0.1322918918918919,0.1349890965334092,0.3596763684462185
0.1323168918918919,0.1349890965334093,0.3734261092858052
0.1323418918918919,0.135325060970282,0.3871758501253855
0.1323668918918919,0.1356610254071549,0.4009255909649722
0.1323918918918919,0.1366689187177734,0.414339972271886
0.1324168918918919,0.1376768120283919,0.4284250726441454
0.1324418918918919,0.1383487409021373,0.4418394539510531
0.1324668918918919,0.139020669775883,0.4552538352579669
0.1324918918918919,0.139356634212756,0.468332857032208
0.1325168918918919,0.1403645275233742,0.4807411597411035
0.1325418918918919,0.1413724208339923,0.4948262601133558
0.1325668918918919,0.1423803141446124,0.5082406414202885
0.1325918918918919,0.1437241718921031,0.5216550227271962
0.1326168918918919,0.1443961007658488,0.5354047635667828
0.1326418918918919,0.1450680296395945,0.5484837853410238
0.1326668918918919,0.1457399585133402,0.5622335261806104
0.1326918918918919,0.1464118873870856,0.5763186265528635
0.1327168918918919,0.147419780697704,0.5904037269251229
0.1327418918918919,0.1474197806977041,0.6034827486993756
0.1327668918918919,0.1467478518239587,0.6148849728102525
0.1327918918918919,0.1467478518239587,0.6269579159864747
0.1328168918918919,0.1467478518239587,0.6383601400973514
0.1328418918918919,0.1467478518239587,0.6497623642082229
0.1328668918918919,0.1464118873870859,0.6604938692537539
0.1328918918918919,0.1454039940764674,0.6692132171032479
0.1329168918918919,0.144060136328976,0.6789386435507604
0.1329418918918919,0.1430522430183579,0.687993350932923
0.1329668918918919,0.1433882074552301,0.6987248559784534
0.1329918918918919,0.1433882074552303,0.7107977991546752
0.1330168918918919,0.1433882074552303,0.7215293042002068
0.1330418918918919,0.1430522430183576,0.7339376069091013
0.1330668918918919,0.1427162785814844,0.7443337524219703
0.1330918918918919,0.1423803141446117,0.7557359765328419
0.1331168918918919,0.1417083852708661,0.7671382006437185
0.1331418918918919,0.1403645275233747,0.776863627091231
0.1331668918918919,0.1400285630865018,0.7882658512021078
0.1331918918918919,0.1390206697758833,0.7973205585842745
0.1332168918918919,0.1386847053390106,0.8070459850317826
0.1332418918918919,0.1376768120283913,0.817106771011976
0.1332668918918919,0.1363329542809002,0.8251553997961254
0.1332918918918919,0.1356610254071547,0.8355515453089829
0.1333168918918919,0.1353250609702819,0.8446062526911504
0.1333418918918919,0.1349890965334092,0.8550023982040038
0.1333668918918919,0.1346531320965363,0.865398543716862
0.1333918918918919,0.1336452387859178,0.8731118129683375
0.1334168918918919,0.1326373454752992,0.8818311608178314
0.1334418918918919,0.1316294521646807,0.8885383514712883
0.1334668918918919,0.1306215588540627,0.8959162611900876
0.1334918918918919,0.1306215588540622,0.9036295304415628
0.1335168918918919,0.1302855944171895,0.9093306424970021
0.1335418918918919,0.1302855944171893,0.9163731926831312
0.1335668918918919,0.1292777011065705,0.9203975070752103
0.1335918918918919,0.1286057722328246,0.9244218214672844
0.1336168918918919,0.1275978789222066,0.928110776326684
0.1336418918918919,0.126589985611588,0.9304582930553938
0.1336668918918919,0.1269259500484609,0.9358240455781595
0.1336918918918919,0.1272619144853337,0.9398483599702335
0.1337168918918919,0.1279338433590791,0.9442080338949785
0.1337418918918919,0.1272619144853322,0.9489030673524004
0.1337668918918919,0.1255820923009681,0.9489030673524009
0.1337918918918919,0.1225584123691124,0.9502445054830916
0.1338168918918919,0.1191987680003844,0.9499091459504194
0.1338418918918919,0.1168470169422746,0.951250584081112
0.1338668918918919,0.1148312303210385,0.9549395389405115
0.1338918918918919,0.1134873725735471,0.9579577747345671
0.1339168918918919,0.1124794792629285,0.964664965388024
0.1339418918918919,0.11147158595231,0.9703660774434624
0.1339668918918919,0.1104636926416919,0.9774086276295889
0.1339918918918919,0.1091198348942007,0.9844511778157187
0.1340168918918919,0.1074400127098366,0.9898169303384849
0.1340418918918919,0.1057601905254724,0.9968594805246139
0.1340668918918919,0.1044163327779801,1.002225233047386
0.1340918918918919,0.1040803683411069,1.009267783233516
0.1341168918918919,0.1030724750304889,1.016645692952315
0.1341418918918919,0.1017286172829975,1.020670007344389
0.1341668918918919,0.09870493735114189,1.024358962203791
0.1341918918918919,0.09467336410866775,1.023688243138445
0.1342168918918919,0.08963389755557737,1.022011445475081
0.1342418918918919,0.08493039543935738,1.021676085942408
0.1342668918918919,0.08190671550749888,1.020670007344391
0.1342918918918919,0.08022689332313525,1.024023602671119
0.1343168918918919,0.07989092888626241,1.026706478932502
0.1343418918918919,0.07955496444938957,1.030060074259231
0.1343668918918919,0.07921900001251686,1.03374902911863
0.1343918918918919,0.07821110670189835,1.034419748183976
0.1344168918918919,0.07821110670189835,1.038108703043377
0.1344418918918919,0.07854707113877119,1.039450141174069
0.1344668918918919,0.07955496444938927,1.041462298370105
0.1344918918918919,0.07989092888626241,1.044145174631487
0.1345168918918919,0.07989092888626256,1.043474455566143
0.1345418918918919,0.07989092888626256,1.045486612762179
0.1345668918918919,0.07888303557564326,1.044815893696833
0.1345918918918919,0.07720321339127843,1.043474455566142
0.1346168918918919,0.07417953345942419,1.042133017435451
0.1346418918918919,0.07048392465382289,1.037437983978031
0.1346668918918919,0.06746024472196729,1.03609654584734
0.1346918918918919,0.06645235141134875,1.035761186314667
0.1347168918918919,0.06611638697447607,1.037773343510703
0.1347418918918919,0.06611638697447592,1.041462298370104
0.1347668918918919,0.06544445810072991,1.04179765790278
0.1347918918918919,0.06477252922698408,1.044145174631488
0.1348168918918919,0.06376463591636569,1.044145174631489
0.1348418918918919,0.06309270704262045,1.045486612762181
0.1348668918918919,0.06342867147949316,1.048169489023562
0.1348918918918919,0.06309270704262029,1.047498769958217
0.1349168918918919,0.06342867147949316,1.049846286686927
0.1349418918918919,0.06342867147949316,1.049175567621581
0.1349668918918919,0.06309270704262045,1.048840208088908
0.1349918918918919,0.06141288485825684,1.046828050892872
0.1350168918918919,0.05738131161578377,1.039450141174072
0.1350418918918919,0.05200588062581886,1.032072231455269
0.1350668918918919,0.04663044963584922,1.023017524073097
0.1350918918918919,0.04293484083024899,1.016981052484987
0.1351168918918919,0.04159098308275822,1.014968895288951
0.1351418918918919,0.04159098308275822,1.012956738092914
0.1351668918918919,0.04091905420901253,1.013292097625587
0.1351918918918919,0.04024712533526684,1.010944580896877
0.1352168918918919,0.03856730315090338,1.008261704635495
0.1352418918918919,0.03688748096653915,1.004908109308767
0.1352668918918919,0.03487169434530086,0.9995423567859986
0.1352918918918919,0.03386380103468278,0.9965241209919422
0.1353168918918919,0.03386380103468278,0.9918290875345228
0.1353418918918919,0.03386380103468278,0.9881401326751216
0.1353668918918919,0.03386380103468278,0.9844511778157219
0.1353918918918919,0.03218397885031856,0.9767379085642465
0.1354168918918919,0.02848837004471726,0.9676832011820796
0.1354418918918919,0.02344890349162458,0.9552748984731844
0.1354668918918919,0.0184094369385342,0.9428665957642948
0.1354918918918919,0.0143778636960596,0.9314643716534177
0.1355168918918919,0.01169014820107623,0.9203975070752135
